,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
595,0 days 01:14:55.396000,28,0 days 00:01:51.381000,28,,,0 days 00:00:32.230000,0 days 00:00:49.107000,0 days 00:00:30.044000,0 days 01:13:36.245000,0 days 01:14:25.352000,0 days 01:14:55.396000,313,199,217,311,FALSE,SOFT,28,FALSE,2,0 days 01:13:04.015000,Toro Rosso,HAR,1,TRUE,08:04.0,17.1,38,966.7,FALSE,26.7,176,2.8,5
596,0 days 01:16:47.097000,28,0 days 00:01:51.701000,29,,,0 days 00:00:32.228000,0 days 00:00:49.605000,0 days 00:00:29.868000,0 days 01:15:27.624000,0 days 01:16:17.229000,0 days 01:16:47.097000,305,198,217,298,FALSE,SOFT,29,FALSE,2,0 days 01:14:55.396000,Toro Rosso,HAR,1,TRUE,09:55.4,17.3,38,966.7,FALSE,27,158,1.7,5
597,0 days 01:18:38.136000,28,0 days 00:01:51.039000,30,,,0 days 00:00:32.261000,0 days 00:00:48.965000,0 days 00:00:29.813000,0 days 01:17:19.358000,0 days 01:18:08.323000,0 days 01:18:38.136000,303,198,217,300,FALSE,SOFT,30,FALSE,2,0 days 01:16:47.097000,Toro Rosso,HAR,1,TRUE,11:47.1,17.3,38.2,966.7,FALSE,27,165,2.6,5
598,0 days 01:20:33.496000,28,0 days 00:01:55.360000,31,,0 days 01:20:30.195000,0 days 00:00:32.137000,0 days 00:00:48.941000,0 days 00:00:34.282000,0 days 01:19:10.273000,0 days 01:19:59.214000,0 days 01:20:33.496000,312,198,,299,FALSE,SOFT,31,FALSE,2,0 days 01:18:38.136000,Toro Rosso,HAR,1,FALSE,13:38.2,17.4,38.3,966.7,FALSE,26.9,267,1.9,5
599,0 days 01:22:43.626000,28,0 days 00:02:10.130000,32,0 days 01:20:59.024000,,0 days 00:00:52.681000,0 days 00:00:48.073000,0 days 00:00:29.376000,0 days 01:21:26.177000,0 days 01:22:14.250000,0 days 01:22:43.626000,303,201,220,297,FALSE,SUPERSOFT,1,TRUE,3,0 days 01:20:33.496000,Toro Rosso,HAR,1,FALSE,15:33.5,17.3,38.6,966.7,FALSE,26.8,150,2.5,5
600,0 days 01:24:32.382000,28,0 days 00:01:48.756000,33,,,0 days 00:00:31.956000,0 days 00:00:47.409000,0 days 00:00:29.391000,0 days 01:23:15.582000,0 days 01:24:02.991000,0 days 01:24:32.382000,296,201,220,298,TRUE,SUPERSOFT,2,TRUE,3,0 days 01:22:43.626000,Toro Rosso,HAR,1,TRUE,17:43.7,17.2,38.7,966.8,FALSE,26.5,148,2.7,5
601,0 days 01:26:21.581000,28,0 days 00:01:49.199000,34,,,0 days 00:00:31.978000,0 days 00:00:47.737000,0 days 00:00:29.484000,0 days 01:25:04.360000,0 days 01:25:52.097000,0 days 01:26:21.581000,297,201,219,300,FALSE,SUPERSOFT,3,TRUE,3,0 days 01:24:32.382000,Toro Rosso,HAR,1,TRUE,19:32.4,17,39.5,966.7,FALSE,26.3,183,1.1,5
602,0 days 01:28:10.817000,28,0 days 00:01:49.236000,35,,,0 days 00:00:31.933000,0 days 00:00:47.833000,0 days 00:00:29.470000,0 days 01:26:53.514000,0 days 01:27:41.347000,0 days 01:28:10.817000,294,202,218,299,FALSE,SUPERSOFT,4,TRUE,3,0 days 01:26:21.581000,Toro Rosso,HAR,1,TRUE,21:21.6,17.4,38.2,966.7,FALSE,26.4,139,1.2,5
603,0 days 01:30:00.077000,28,0 days 00:01:49.260000,36,,,0 days 00:00:31.910000,0 days 00:00:47.673000,0 days 00:00:29.677000,0 days 01:28:42.727000,0 days 01:29:30.400000,0 days 01:30:00.077000,299,202,217,,FALSE,SUPERSOFT,5,TRUE,3,0 days 01:28:10.817000,Toro Rosso,HAR,1,TRUE,23:10.8,17,39.8,966.7,FALSE,26.4,154,1.3,5
604,0 days 01:31:49.413000,28,0 days 00:01:49.336000,37,,,0 days 00:00:32.077000,0 days 00:00:47.822000,0 days 00:00:29.437000,0 days 01:30:32.154000,0 days 01:31:19.976000,0 days 01:31:49.413000,297,201,219,,FALSE,SUPERSOFT,6,TRUE,3,0 days 01:30:00.077000,Toro Rosso,HAR,1,TRUE,25:00.1,17.3,39.1,966.7,FALSE,26.5,175,1.3,5
605,0 days 01:33:38.444000,28,0 days 00:01:49.031000,38,,,0 days 00:00:31.942000,0 days 00:00:47.520000,0 days 00:00:29.569000,0 days 01:32:21.355000,0 days 01:33:08.875000,0 days 01:33:38.444000,299,201,218,,FALSE,SUPERSOFT,7,TRUE,3,0 days 01:31:49.413000,Toro Rosso,HAR,1,TRUE,26:49.4,17.4,38.9,966.6,FALSE,26.6,156,1.7,5
606,0 days 01:35:27.993000,28,0 days 00:01:49.549000,39,,,0 days 00:00:32.064000,0 days 00:00:47.904000,0 days 00:00:29.581000,0 days 01:34:10.508000,0 days 01:34:58.412000,0 days 01:35:27.993000,296,201,218,,FALSE,SUPERSOFT,8,TRUE,3,0 days 01:33:38.444000,Toro Rosso,HAR,1,TRUE,28:38.5,17.4,39.5,966.6,FALSE,26.8,148,1.7,5
607,0 days 01:37:18.962000,28,0 days 00:01:50.969000,40,,,0 days 00:00:32.305000,0 days 00:00:49.218000,0 days 00:00:29.446000,0 days 01:36:00.298000,0 days 01:36:49.516000,0 days 01:37:18.962000,292,200,219,297,FALSE,SUPERSOFT,9,TRUE,3,0 days 01:35:27.993000,Toro Rosso,HAR,1,TRUE,30:28.0,17.2,38.9,966.6,FALSE,26.3,234,2.5,5
608,0 days 01:39:08.566000,28,0 days 00:01:49.604000,41,,,0 days 00:00:32.139000,0 days 00:00:47.894000,0 days 00:00:29.571000,0 days 01:37:51.101000,0 days 01:38:38.995000,0 days 01:39:08.566000,303,201,221,299,FALSE,SUPERSOFT,10,TRUE,3,0 days 01:37:18.962000,Toro Rosso,HAR,1,TRUE,32:19.0,17.4,39.8,966.6,FALSE,26.2,130,2.5,5
609,0 days 01:40:57.785000,28,0 days 00:01:49.219000,42,,,0 days 00:00:32.054000,0 days 00:00:47.680000,0 days 00:00:29.485000,0 days 01:39:40.620000,0 days 01:40:28.300000,0 days 01:40:57.785000,301,203,221,301,FALSE,SUPERSOFT,11,TRUE,3,0 days 01:39:08.566000,Toro Rosso,HAR,1,TRUE,34:08.6,17.3,40.3,966.6,FALSE,25.9,157,2.7,5
610,0 days 01:42:46.908000,28,0 days 00:01:49.123000,43,,,0 days 00:00:32.018000,0 days 00:00:47.679000,0 days 00:00:29.426000,0 days 01:41:29.803000,0 days 01:42:17.482000,0 days 01:42:46.908000,299,202,221,298,FALSE,SUPERSOFT,12,TRUE,3,0 days 01:40:57.785000,Toro Rosso,HAR,2,TRUE,35:57.8,17.3,38.2,966.6,FALSE,25.6,155,3.4,5
611,0 days 00:21:26.929000,2,,1,0 days 00:00:05.934000,0 days 00:21:21.913000,,0 days 00:01:24.462000,0 days 00:00:48.845000,,0 days 00:20:38.084000,0 days 00:21:27.026000,312,158,,263,FALSE,,,,,0 days 00:18:34.162000,McLaren,VAN,24,FALSE,13:34.2,17.3,38.7,967.1,FALSE,29.7,161,2.3,5
612,0 days 00:24:26.609000,2,,2,0 days 00:21:41.650000,0 days 00:24:22.819000,0 days 00:00:54.979000,0 days 00:01:13.121000,0 days 00:00:51.583000,0 days 00:22:21.905000,0 days 00:23:35.028000,0 days 00:24:26.626000,248,100,,207,FALSE,SOFT,2,FALSE,2,0 days 00:21:26.929000,McLaren,VAN,4,FALSE,16:27.0,17.3,38.1,967.1,FALSE,29.7,140,3.3,5
613,0 days 00:27:14.787000,2,,3,0 days 00:24:45.660000,,0 days 00:00:54.227000,0 days 00:01:10.270000,0 days 00:00:43.690000,0 days 00:25:20.827000,0 days 00:26:31.101000,0 days 00:27:14.869000,240,113,217,208,FALSE,MEDIUM,1,TRUE,3,0 days 00:24:26.609000,McLaren,VAN,4,FALSE,19:26.6,17.7,38.1,967,FALSE,30.3,174,1.7,5
614,0 days 00:30:02.971000,2,,4,,,0 days 00:00:52.668000,0 days 00:01:05.940000,0 days 00:00:49.580000,0 days 00:28:07.465000,0 days 00:29:13.408000,0 days 00:30:03.066000,281,109,220,276,FALSE,MEDIUM,2,TRUE,3,0 days 00:27:14.787000,McLaren,VAN,4,FALSE,22:14.8,18.3,36.2,967.1,FALSE,29.9,171,3,5
615,0 days 00:31:58.971000,2,0 days 00:01:56,5,,,0 days 00:00:32.358000,0 days 00:00:53.350000,0 days 00:00:30.292000,0 days 00:30:35.329000,0 days 00:31:28.679000,0 days 00:31:58.971000,282,189,217,301,FALSE,MEDIUM,3,TRUE,3,0 days 00:30:02.971000,McLaren,VAN,1,FALSE,25:03.0,17.7,35.5,967,FALSE,29.3,175,2.9,5
616,0 days 00:33:53.666000,2,0 days 00:01:54.695000,6,,,0 days 00:00:31.766000,0 days 00:00:52.734000,0 days 00:00:30.195000,0 days 00:32:30.737000,0 days 00:33:23.471000,0 days 00:33:53.666000,281,184,214,305,FALSE,MEDIUM,4,TRUE,3,0 days 00:31:58.971000,McLaren,VAN,1,TRUE,26:59.0,17.6,34.1,967,FALSE,29,150,2.8,5
617,0 days 00:35:49.147000,2,0 days 00:01:55.481000,7,,,0 days 00:00:31.753000,0 days 00:00:53.370000,0 days 00:00:30.358000,0 days 00:34:25.419000,0 days 00:35:18.789000,0 days 00:35:49.147000,317,178,213,308,FALSE,MEDIUM,5,TRUE,3,0 days 00:33:53.666000,McLaren,VAN,1,TRUE,28:53.7,17.4,35.1,967,FALSE,28.9,157,2,5
618,0 days 00:37:42.517000,2,0 days 00:01:53.370000,8,,,0 days 00:00:32.223000,0 days 00:00:50.846000,0 days 00:00:30.301000,0 days 00:36:21.370000,0 days 00:37:12.216000,0 days 00:37:42.517000,302,193,214,301,FALSE,MEDIUM,6,TRUE,3,0 days 00:35:49.147000,McLaren,VAN,1,TRUE,30:49.2,17.4,35,967.1,FALSE,28.8,156,2.8,5
619,0 days 00:39:35.327000,2,0 days 00:01:52.810000,9,,,0 days 00:00:32.199000,0 days 00:00:50.374000,0 days 00:00:30.237000,0 days 00:38:14.716000,0 days 00:39:05.090000,0 days 00:39:35.327000,304,193,214,302,FALSE,MEDIUM,7,TRUE,3,0 days 00:37:42.517000,McLaren,VAN,1,TRUE,32:42.5,17.2,35.4,966.8,FALSE,28.4,156,0.9,5
620,0 days 00:41:27.966000,2,0 days 00:01:52.639000,10,,,0 days 00:00:32.192000,0 days 00:00:50.300000,0 days 00:00:30.147000,0 days 00:40:07.519000,0 days 00:40:57.819000,0 days 00:41:27.966000,307,188,214,,FALSE,MEDIUM,8,TRUE,3,0 days 00:39:35.327000,McLaren,VAN,1,TRUE,34:35.4,17,37.6,966.9,FALSE,28.3,177,2.3,5
621,0 days 00:43:20.414000,2,0 days 00:01:52.448000,11,,,0 days 00:00:32.202000,0 days 00:00:50.174000,0 days 00:00:30.072000,0 days 00:42:00.168000,0 days 00:42:50.342000,0 days 00:43:20.414000,308,194,214,301,FALSE,MEDIUM,9,TRUE,3,0 days 00:41:27.966000,McLaren,VAN,1,TRUE,36:28.0,17.5,35.5,967,FALSE,28.3,158,2.6,5
622,0 days 00:45:12.856000,2,0 days 00:01:52.442000,12,,,0 days 00:00:32.121000,0 days 00:00:50.181000,0 days 00:00:30.140000,0 days 00:43:52.535000,0 days 00:44:42.716000,0 days 00:45:12.856000,,192,214,302,FALSE,MEDIUM,10,TRUE,3,0 days 00:43:20.414000,McLaren,VAN,1,TRUE,38:20.4,17.1,36.1,967,FALSE,27.7,82,0.6,5
623,0 days 00:47:05.226000,2,0 days 00:01:52.370000,13,,,0 days 00:00:32.194000,0 days 00:00:50.017000,0 days 00:00:30.159000,0 days 00:45:45.050000,0 days 00:46:35.067000,0 days 00:47:05.226000,,193,215,303,FALSE,MEDIUM,11,TRUE,3,0 days 00:45:12.856000,McLaren,VAN,1,TRUE,40:12.9,17,37.3,966.8,FALSE,27.6,144,0.7,5
624,0 days 00:48:58.125000,2,0 days 00:01:52.899000,14,,,0 days 00:00:32.268000,0 days 00:00:50.193000,0 days 00:00:30.438000,0 days 00:47:37.494000,0 days 00:48:27.687000,0 days 00:48:58.125000,307,186,213,302,FALSE,MEDIUM,12,TRUE,3,0 days 00:47:05.226000,McLaren,VAN,1,TRUE,42:05.3,17.1,37.9,966.8,FALSE,27.5,193,2,5
625,0 days 00:50:50.549000,2,0 days 00:01:52.424000,15,,,0 days 00:00:32.267000,0 days 00:00:49.855000,0 days 00:00:30.302000,0 days 00:49:30.392000,0 days 00:50:20.247000,0 days 00:50:50.549000,305,193,214,,FALSE,MEDIUM,13,TRUE,3,0 days 00:48:58.125000,McLaren,VAN,1,TRUE,43:58.2,17.6,37.4,966.9,FALSE,27.5,152,1.7,5
626,0 days 00:52:42.933000,2,0 days 00:01:52.384000,16,,,0 days 00:00:32.314000,0 days 00:00:49.805000,0 days 00:00:30.265000,0 days 00:51:22.863000,0 days 00:52:12.668000,0 days 00:52:42.933000,304,192,216,300,FALSE,MEDIUM,14,TRUE,3,0 days 00:50:50.549000,McLaren,VAN,1,TRUE,45:50.6,17.6,36.6,966.9,FALSE,27.5,180,1.4,5
627,0 days 00:54:35.067000,2,0 days 00:01:52.134000,17,,,0 days 00:00:32.302000,0 days 00:00:49.713000,0 days 00:00:30.119000,0 days 00:53:15.235000,0 days 00:54:04.948000,0 days 00:54:35.067000,303,194,214,,FALSE,MEDIUM,15,TRUE,3,0 days 00:52:42.933000,McLaren,VAN,1,TRUE,47:43.0,17.5,37,966.9,FALSE,27.3,184,1.5,5
628,0 days 00:56:27.265000,2,0 days 00:01:52.198000,18,,,0 days 00:00:32.364000,0 days 00:00:49.716000,0 days 00:00:30.118000,0 days 00:55:07.431000,0 days 00:55:57.147000,0 days 00:56:27.265000,,197,216,299,FALSE,MEDIUM,16,TRUE,3,0 days 00:54:35.067000,McLaren,VAN,1,TRUE,49:35.1,17.2,37.6,966.9,FALSE,27.1,39,2.4,5
629,0 days 00:58:19.387000,2,0 days 00:01:52.122000,19,,,0 days 00:00:32.330000,0 days 00:00:49.782000,0 days 00:00:30.010000,0 days 00:56:59.595000,0 days 00:57:49.377000,0 days 00:58:19.387000,,198,215,301,FALSE,MEDIUM,17,TRUE,3,0 days 00:56:27.265000,McLaren,VAN,1,TRUE,51:27.3,17.1,38.9,966.9,FALSE,27.1,152,1.4,5
630,0 days 01:00:11.233000,2,0 days 00:01:51.846000,20,,,0 days 00:00:32.237000,0 days 00:00:49.603000,0 days 00:00:30.006000,0 days 00:58:51.624000,0 days 00:59:41.227000,0 days 01:00:11.233000,,196,216,300,FALSE,MEDIUM,18,TRUE,3,0 days 00:58:19.387000,McLaren,VAN,1,TRUE,53:19.4,17.3,36.1,966.9,FALSE,27.1,204,2.4,5
631,0 days 01:02:02.997000,2,0 days 00:01:51.764000,21,,,0 days 00:00:32.285000,0 days 00:00:49.454000,0 days 00:00:30.025000,0 days 01:00:43.518000,0 days 01:01:32.972000,0 days 01:02:02.997000,,193,216,302,FALSE,MEDIUM,19,TRUE,3,0 days 01:00:11.233000,McLaren,VAN,1,TRUE,55:11.3,17.3,35.9,966.8,FALSE,27.1,199,1.7,5
632,0 days 01:03:55.020000,2,0 days 00:01:52.023000,22,,,0 days 00:00:32.263000,0 days 00:00:49.675000,0 days 00:00:30.085000,0 days 01:02:35.260000,0 days 01:03:24.935000,0 days 01:03:55.020000,,198,216,300,FALSE,MEDIUM,20,TRUE,3,0 days 01:02:02.997000,McLaren,VAN,1,TRUE,57:03.0,17.1,36.9,966.9,FALSE,27.1,138,1.6,5
633,0 days 01:05:46.772000,2,0 days 00:01:51.752000,23,,,0 days 00:00:32.299000,0 days 00:00:49.428000,0 days 00:00:30.025000,0 days 01:04:27.319000,0 days 01:05:16.747000,0 days 01:05:46.772000,,195,217,298,FALSE,MEDIUM,21,TRUE,3,0 days 01:03:55.020000,McLaren,VAN,1,TRUE,58:55.0,17.1,37.3,966.8,FALSE,27.2,154,1.1,5
634,0 days 01:07:38.669000,2,0 days 00:01:51.897000,24,,,0 days 00:00:32.303000,0 days 00:00:49.507000,0 days 00:00:30.087000,0 days 01:06:19.075000,0 days 01:07:08.582000,0 days 01:07:38.669000,302,192,217,301,FALSE,MEDIUM,22,TRUE,3,0 days 01:05:46.772000,McLaren,VAN,1,TRUE,00:46.8,17.1,36.7,966.8,FALSE,27.1,157,2.6,5
635,0 days 01:09:31.192000,2,0 days 00:01:52.523000,25,,,0 days 00:00:32.359000,0 days 00:00:49.501000,0 days 00:00:30.663000,0 days 01:08:11.028000,0 days 01:09:00.529000,0 days 01:09:31.192000,,195,219,299,FALSE,MEDIUM,23,TRUE,3,0 days 01:07:38.669000,McLaren,VAN,1,TRUE,02:38.7,17.1,38,966.8,FALSE,26.9,151,2.8,5
636,0 days 01:11:25.088000,2,0 days 00:01:53.896000,26,,,0 days 00:00:31.844000,0 days 00:00:51.412000,0 days 00:00:30.640000,0 days 01:10:03.036000,0 days 01:10:54.448000,0 days 01:11:25.088000,286,192,219,307,FALSE,MEDIUM,24,TRUE,3,0 days 01:09:31.192000,McLaren,VAN,1,TRUE,04:31.2,17.2,38.4,966.8,FALSE,26.9,187,2,5
637,0 days 01:13:17.603000,2,0 days 00:01:52.515000,27,,,0 days 00:00:32.114000,0 days 00:00:50.273000,0 days 00:00:30.128000,0 days 01:11:57.202000,0 days 01:12:47.475000,0 days 01:13:17.603000,312,196,217,308,FALSE,MEDIUM,25,TRUE,3,0 days 01:11:25.088000,McLaren,VAN,1,TRUE,06:25.1,17.3,37.4,966.8,FALSE,26.9,133,1.8,5
638,0 days 01:15:13.604000,2,0 days 00:01:56.001000,28,,0 days 01:15:09.827000,0 days 00:00:32.159000,0 days 00:00:49.526000,0 days 00:00:34.316000,0 days 01:13:49.762000,0 days 01:14:39.288000,0 days 01:15:13.604000,306,196,,303,FALSE,MEDIUM,26,TRUE,3,0 days 01:13:17.603000,McLaren,VAN,1,FALSE,08:17.6,17.1,38,966.7,FALSE,26.7,176,2.8,5
639,0 days 01:17:17.993000,2,0 days 00:02:04.389000,29,0 days 01:15:33.233000,,0 days 00:00:46.437000,0 days 00:00:48.234000,0 days 00:00:29.718000,0 days 01:16:00.041000,0 days 01:16:48.275000,0 days 01:17:17.993000,303,204,219,299,FALSE,SUPERSOFT,1,TRUE,4,0 days 01:15:13.604000,McLaren,VAN,1,FALSE,10:13.6,17.3,38,966.7,FALSE,27,158,1.7,5
640,0 days 01:19:07.670000,2,0 days 00:01:49.677000,30,,,0 days 00:00:32.068000,0 days 00:00:47.870000,0 days 00:00:29.739000,0 days 01:17:50.061000,0 days 01:18:37.931000,0 days 01:19:07.670000,298,201,218,,FALSE,SUPERSOFT,2,TRUE,4,0 days 01:17:17.993000,McLaren,VAN,1,TRUE,12:18.0,17.2,38.1,966.7,FALSE,26.9,171,2,5
641,0 days 01:20:57.706000,2,0 days 00:01:50.036000,31,,,0 days 00:00:32.193000,0 days 00:00:48.004000,0 days 00:00:29.839000,0 days 01:19:39.863000,0 days 01:20:27.867000,0 days 01:20:57.706000,299,202,219,,FALSE,SUPERSOFT,3,TRUE,4,0 days 01:19:07.670000,McLaren,VAN,1,TRUE,14:07.7,17.4,38.2,966.8,FALSE,26.8,173,1.3,5
642,0 days 01:22:47.456000,2,0 days 00:01:49.750000,32,,,0 days 00:00:31.987000,0 days 00:00:48.053000,0 days 00:00:29.710000,0 days 01:21:29.693000,0 days 01:22:17.746000,0 days 01:22:47.456000,301,202,218,302,FALSE,SUPERSOFT,4,TRUE,4,0 days 01:20:57.706000,McLaren,VAN,1,TRUE,15:57.7,17.2,39.4,966.7,FALSE,26.7,158,2.5,5
643,0 days 01:24:37.347000,2,0 days 00:01:49.891000,33,,,0 days 00:00:32.082000,0 days 00:00:48.023000,0 days 00:00:29.786000,0 days 01:23:19.538000,0 days 01:24:07.561000,0 days 01:24:37.347000,303,199,218,,FALSE,SUPERSOFT,5,TRUE,4,0 days 01:22:47.456000,McLaren,VAN,1,TRUE,17:47.5,17.2,38.7,966.8,FALSE,26.5,148,2.7,5
644,0 days 01:26:26.809000,2,0 days 00:01:49.462000,34,,,0 days 00:00:32.005000,0 days 00:00:47.837000,0 days 00:00:29.620000,0 days 01:25:09.352000,0 days 01:25:57.189000,0 days 01:26:26.809000,302,200,219,303,FALSE,SUPERSOFT,6,TRUE,4,0 days 01:24:37.347000,McLaren,VAN,1,TRUE,19:37.4,17,39.5,966.7,FALSE,26.3,183,1.1,5
645,0 days 01:28:16.170000,2,0 days 00:01:49.361000,35,,,0 days 00:00:31.956000,0 days 00:00:47.797000,0 days 00:00:29.608000,0 days 01:26:58.765000,0 days 01:27:46.562000,0 days 01:28:16.170000,300,204,220,302,FALSE,SUPERSOFT,7,TRUE,4,0 days 01:26:26.809000,McLaren,VAN,1,TRUE,21:26.8,17.4,38.2,966.7,FALSE,26.4,139,1.2,5
646,0 days 01:30:05.924000,2,0 days 00:01:49.754000,36,,,0 days 00:00:31.940000,0 days 00:00:47.873000,0 days 00:00:29.941000,0 days 01:28:48.110000,0 days 01:29:35.983000,0 days 01:30:05.924000,301,201,204,303,FALSE,SUPERSOFT,8,TRUE,4,0 days 01:28:16.170000,McLaren,VAN,1,TRUE,23:16.2,17,39.8,966.7,FALSE,26.4,154,1.3,5
647,0 days 01:31:56.976000,2,0 days 00:01:51.052000,37,,,0 days 00:00:32.591000,0 days 00:00:48.875000,0 days 00:00:29.586000,0 days 01:30:38.515000,0 days 01:31:27.390000,0 days 01:31:56.976000,322,200,219,310,FALSE,SUPERSOFT,9,TRUE,4,0 days 01:30:05.924000,McLaren,VAN,1,TRUE,25:05.9,17.3,39.1,966.7,FALSE,26.5,175,1.3,5
648,0 days 01:33:45.932000,2,0 days 00:01:48.956000,38,,,0 days 00:00:31.836000,0 days 00:00:47.664000,0 days 00:00:29.456000,0 days 01:32:28.812000,0 days 01:33:16.476000,0 days 01:33:45.932000,305,204,218,306,TRUE,SUPERSOFT,10,TRUE,4,0 days 01:31:56.976000,McLaren,VAN,1,TRUE,26:57.0,17.4,39.5,966.7,FALSE,26.8,158,1.1,5
649,0 days 01:35:35.323000,2,0 days 00:01:49.391000,39,,,0 days 00:00:31.960000,0 days 00:00:47.810000,0 days 00:00:29.621000,0 days 01:34:17.892000,0 days 01:35:05.702000,0 days 01:35:35.323000,302,202,219,304,FALSE,SUPERSOFT,11,TRUE,4,0 days 01:33:45.932000,McLaren,VAN,1,TRUE,28:46.0,17.4,39.5,966.6,FALSE,26.8,148,1.7,5
650,0 days 01:37:25.095000,2,0 days 00:01:49.772000,40,,,0 days 00:00:32.077000,0 days 00:00:48.020000,0 days 00:00:29.675000,0 days 01:36:07.400000,0 days 01:36:55.420000,0 days 01:37:25.095000,300,198,218,301,FALSE,SUPERSOFT,12,TRUE,4,0 days 01:35:35.323000,McLaren,VAN,1,TRUE,30:35.3,17.2,38.9,966.6,FALSE,26.3,234,2.5,5
651,0 days 01:39:14.664000,2,0 days 00:01:49.569000,41,,,0 days 00:00:32.156000,0 days 00:00:47.785000,0 days 00:00:29.628000,0 days 01:37:57.251000,0 days 01:38:45.036000,0 days 01:39:14.664000,302,203,220,,FALSE,SUPERSOFT,13,TRUE,4,0 days 01:37:25.095000,McLaren,VAN,1,TRUE,32:25.1,17.4,39.8,966.6,FALSE,26.2,130,2.5,5
652,0 days 01:41:03.984000,2,0 days 00:01:49.320000,42,,,0 days 00:00:31.972000,0 days 00:00:47.675000,0 days 00:00:29.673000,0 days 01:39:46.636000,0 days 01:40:34.311000,0 days 01:41:03.984000,,202,220,,FALSE,SUPERSOFT,14,TRUE,4,0 days 01:39:14.664000,McLaren,VAN,1,TRUE,34:14.7,17.3,40.3,966.6,FALSE,25.9,157,2.7,5
653,0 days 01:42:53.163000,2,0 days 00:01:49.179000,43,,,0 days 00:00:31.967000,0 days 00:00:47.602000,0 days 00:00:29.610000,0 days 01:41:35.951000,0 days 01:42:23.553000,0 days 01:42:53.163000,308,201,221,,FALSE,SUPERSOFT,15,TRUE,4,0 days 01:41:03.984000,McLaren,VAN,2,TRUE,36:04.0,17.3,38.2,966.6,FALSE,25.6,155,3.4,5
654,0 days 00:21:19.150000,3,,1,0 days 00:00:05.934000,0 days 00:21:15.463000,,0 days 00:01:20.784000,0 days 00:00:46.815000,,0 days 00:20:32.335000,0 days 00:21:19.164000,342,148,,273,FALSE,,,,,0 days 00:18:34.162000,Red Bull Racing,RIC,24,FALSE,13:34.2,17.3,38.7,967.1,FALSE,29.7,161,2.3,5
655,0 days 00:30:03.727000,3,,2,0 days 00:27:51.251000,,,0 days 00:00:56.033000,0 days 00:00:47.424000,,0 days 00:29:16.346000,0 days 00:30:03.846000,290,111,218,277,FALSE,SOFT,1,TRUE,3,0 days 00:21:19.150000,Red Bull Racing,RIC,4,FALSE,16:19.2,17.3,38.1,967.1,FALSE,29.7,140,3.3,5
656,0 days 00:31:57.545000,3,0 days 00:01:53.818000,3,,,0 days 00:00:31.425000,0 days 00:00:52.825000,0 days 00:00:29.568000,0 days 00:30:35.152000,0 days 00:31:27.977000,0 days 00:31:57.545000,327,192,217,317,FALSE,SOFT,2,TRUE,3,0 days 00:30:03.727000,Red Bull Racing,RIC,1,FALSE,25:03.8,17.7,35.5,967,FALSE,29.3,175,2.9,5
657,0 days 00:33:51.527000,3,0 days 00:01:53.982000,4,,,0 days 00:00:31.358000,0 days 00:00:52.796000,0 days 00:00:29.828000,0 days 00:32:28.903000,0 days 00:33:21.699000,0 days 00:33:51.527000,326,188,215,315,FALSE,SOFT,3,TRUE,3,0 days 00:31:57.545000,Red Bull Racing,RIC,1,TRUE,26:57.6,17.6,34.1,967,FALSE,29,150,2.8,5
658,0 days 00:35:44.154000,3,0 days 00:01:52.627000,5,,,0 days 00:00:31.814000,0 days 00:00:51.137000,0 days 00:00:29.676000,0 days 00:34:23.341000,0 days 00:35:14.478000,0 days 00:35:44.154000,335,192,217,294,FALSE,SOFT,4,TRUE,3,0 days 00:33:51.527000,Red Bull Racing,RIC,1,TRUE,28:51.6,17.4,35.1,967,FALSE,28.9,157,2,5
659,0 days 00:37:37.296000,3,0 days 00:01:53.142000,6,,,0 days 00:00:31.071000,0 days 00:00:52.171000,0 days 00:00:29.900000,0 days 00:36:15.225000,0 days 00:37:07.396000,0 days 00:37:37.296000,333,189,217,314,FALSE,SOFT,5,TRUE,3,0 days 00:35:44.154000,Red Bull Racing,RIC,1,TRUE,30:44.2,17.4,35,967.1,FALSE,28.8,156,2.8,5
660,0 days 00:39:29.836000,3,0 days 00:01:52.540000,7,,,0 days 00:00:30.986000,0 days 00:00:51.832000,0 days 00:00:29.722000,0 days 00:38:08.282000,0 days 00:39:00.114000,0 days 00:39:29.836000,332,189,219,317,FALSE,SOFT,6,TRUE,3,0 days 00:37:37.296000,Red Bull Racing,RIC,1,TRUE,32:37.3,17.2,35.4,966.8,FALSE,28.4,156,0.9,5
661,0 days 00:41:21.040000,3,0 days 00:01:51.204000,8,,,0 days 00:00:31.464000,0 days 00:00:50.165000,0 days 00:00:29.575000,0 days 00:40:01.300000,0 days 00:40:51.465000,0 days 00:41:21.040000,324,190,215,314,FALSE,SOFT,7,TRUE,3,0 days 00:39:29.836000,Red Bull Racing,RIC,1,TRUE,34:29.9,17,37.6,966.9,FALSE,28.3,177,2.3,5
