,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
764,0 days 01:38:44.481000,10,0 days 00:01:16.295000,69,,,0 days 00:00:21.106000,0 days 00:00:24.161000,0 days 00:00:31.028000,0 days 01:37:49.292000,0 days 01:38:13.453000,0 days 01:38:44.481000,,281,242,310,FALSE,SUPERSOFT,46,TRUE,2,0 days 01:37:28.186000,Toro Rosso,GAS,1,TRUE,43:28.3,20.6,28.6,1017.2,FALSE,33.6,14,2.1,8
765,0 days 00:09:05.778000,8,,1,0 days 00:00:02.456000,,,0 days 00:00:47.600000,0 days 00:00:48.126000,,0 days 00:08:17.657000,0 days 00:09:05.904000,204,83,234,192,FALSE,,,,,0 days 00:06:56.859000,Haas F1 Team,GRO,24,FALSE,12:56.9,19.9,28.6,1017.9,FALSE,42.1,21,1.2,8
766,0 days 00:11:11.040000,8,0 days 00:02:05.262000,2,,,0 days 00:00:36.026000,0 days 00:00:43.402000,0 days 00:00:45.834000,0 days 00:09:41.804000,0 days 00:10:25.206000,0 days 00:11:11.040000,17,240,223,161,FALSE,ULTRASOFT,1,TRUE,1,0 days 00:09:05.778000,Haas F1 Team,GRO,4,FALSE,15:05.8,19.9,27.8,1017.9,FALSE,41.5,349,1,8
767,0 days 00:13:13.568000,8,0 days 00:02:02.528000,3,,,0 days 00:00:42.092000,0 days 00:00:38.186000,0 days 00:00:42.250000,0 days 00:11:53.132000,0 days 00:12:31.318000,0 days 00:13:13.568000,45,147,231,173,FALSE,ULTRASOFT,2,TRUE,1,0 days 00:11:11.040000,Haas F1 Team,GRO,4,FALSE,17:11.1,20.1,27.7,1017.9,FALSE,41.2,355,1.2,8
768,0 days 00:15:06.974000,8,0 days 00:01:53.406000,4,,,0 days 00:00:37.527000,0 days 00:00:37.533000,0 days 00:00:38.346000,0 days 00:13:51.095000,0 days 00:14:28.628000,0 days 00:15:06.974000,94,179,282,277,FALSE,ULTRASOFT,3,TRUE,1,0 days 00:13:13.568000,Haas F1 Team,GRO,4,FALSE,19:13.6,20,28.2,1017.9,FALSE,40.2,26,2,8
769,0 days 00:16:30.355000,8,0 days 00:01:23.381000,5,,,0 days 00:00:24.867000,0 days 00:00:26.589000,0 days 00:00:31.925000,0 days 00:15:31.841000,0 days 00:15:58.430000,0 days 00:16:30.355000,220,286,285,320,FALSE,ULTRASOFT,4,TRUE,1,0 days 00:15:06.974000,Haas F1 Team,GRO,1,FALSE,21:07.0,20,28.4,1017.8,FALSE,40.1,18,0.9,8
770,0 days 00:17:50.769000,8,0 days 00:01:20.414000,6,,,0 days 00:00:22.581000,0 days 00:00:25.893000,0 days 00:00:31.940000,0 days 00:16:52.936000,0 days 00:17:18.829000,0 days 00:17:50.769000,243,284,283,325,FALSE,ULTRASOFT,5,TRUE,1,0 days 00:16:30.355000,Haas F1 Team,GRO,1,TRUE,22:30.4,20,28.2,1017.9,FALSE,39.9,6,1.5,8
771,0 days 00:19:09.496000,8,0 days 00:01:18.727000,7,,,0 days 00:00:22.170000,0 days 00:00:25.579000,0 days 00:00:30.978000,0 days 00:18:12.939000,0 days 00:18:38.518000,0 days 00:19:09.496000,248,284,287,331,FALSE,ULTRASOFT,6,TRUE,1,0 days 00:17:50.769000,Haas F1 Team,GRO,1,TRUE,23:50.8,20.4,28.1,1017.8,FALSE,40.5,28,3.7,8
772,0 days 00:20:27.611000,8,0 days 00:01:18.115000,8,,,0 days 00:00:21.624000,0 days 00:00:25.072000,0 days 00:00:31.419000,0 days 00:19:31.120000,0 days 00:19:56.192000,0 days 00:20:27.611000,251,276,279,306,FALSE,ULTRASOFT,7,TRUE,1,0 days 00:19:09.496000,Haas F1 Team,GRO,1,TRUE,25:09.6,20.6,27.3,1017.8,FALSE,40.1,359,2,8
773,0 days 00:21:45.264000,8,0 days 00:01:17.653000,9,,,0 days 00:00:21.552000,0 days 00:00:24.842000,0 days 00:00:31.259000,0 days 00:20:49.163000,0 days 00:21:14.005000,0 days 00:21:45.264000,,277,279,307,FALSE,ULTRASOFT,8,TRUE,1,0 days 00:20:27.611000,Haas F1 Team,GRO,1,TRUE,26:27.7,20.6,28.6,1017.7,FALSE,39.7,356,2.6,8
774,0 days 00:23:02.529000,8,0 days 00:01:17.265000,10,,,0 days 00:00:21.391000,0 days 00:00:24.784000,0 days 00:00:31.090000,0 days 00:22:06.655000,0 days 00:22:31.439000,0 days 00:23:02.529000,252,277,278,306,FALSE,ULTRASOFT,9,TRUE,1,0 days 00:21:45.264000,Haas F1 Team,GRO,1,TRUE,27:45.3,20.7,27.8,1017.8,FALSE,39.2,358,3.5,8
775,0 days 00:24:19.798000,8,0 days 00:01:17.269000,11,,,0 days 00:00:21.416000,0 days 00:00:24.725000,0 days 00:00:31.128000,0 days 00:23:23.945000,0 days 00:23:48.670000,0 days 00:24:19.798000,253,278,280,308,FALSE,ULTRASOFT,10,TRUE,1,0 days 00:23:02.529000,Haas F1 Team,GRO,1,TRUE,29:02.6,20.6,27.8,1017.8,FALSE,39.1,350,2,8
776,0 days 00:25:37.138000,8,0 days 00:01:17.340000,12,,,0 days 00:00:21.444000,0 days 00:00:24.894000,0 days 00:00:31.002000,0 days 00:24:41.242000,0 days 00:25:06.136000,0 days 00:25:37.138000,,280,282,309,FALSE,ULTRASOFT,11,TRUE,1,0 days 00:24:19.798000,Haas F1 Team,GRO,1,TRUE,30:19.9,20.6,27.8,1017.8,FALSE,39.1,350,2,8
777,0 days 00:26:54.569000,8,0 days 00:01:17.431000,13,,,0 days 00:00:21.506000,0 days 00:00:24.937000,0 days 00:00:30.988000,0 days 00:25:58.644000,0 days 00:26:23.581000,0 days 00:26:54.569000,,279,282,309,FALSE,ULTRASOFT,12,TRUE,1,0 days 00:25:37.138000,Haas F1 Team,GRO,1,TRUE,31:37.2,20.7,26.8,1017.9,FALSE,38.7,328,4.3,8
778,0 days 00:28:11.879000,8,0 days 00:01:17.310000,14,,,0 days 00:00:21.525000,0 days 00:00:24.878000,0 days 00:00:30.907000,0 days 00:27:16.094000,0 days 00:27:40.972000,0 days 00:28:11.879000,252,281,283,309,FALSE,ULTRASOFT,13,TRUE,1,0 days 00:26:54.569000,Haas F1 Team,GRO,1,TRUE,32:54.6,20.6,27.4,1017.8,FALSE,38.8,344,4.6,8
779,0 days 00:29:29.427000,8,0 days 00:01:17.548000,15,,,0 days 00:00:21.611000,0 days 00:00:24.876000,0 days 00:00:31.061000,0 days 00:28:33.490000,0 days 00:28:58.366000,0 days 00:29:29.427000,253,281,282,309,FALSE,ULTRASOFT,14,TRUE,1,0 days 00:28:11.879000,Haas F1 Team,GRO,1,TRUE,34:11.9,20.8,27.1,1017.9,FALSE,38.7,1,2.7,8
780,0 days 00:30:46.678000,8,0 days 00:01:17.251000,16,,,0 days 00:00:21.528000,0 days 00:00:24.791000,0 days 00:00:30.932000,0 days 00:29:50.955000,0 days 00:30:15.746000,0 days 00:30:46.678000,254,281,282,310,FALSE,ULTRASOFT,15,TRUE,1,0 days 00:29:29.427000,Haas F1 Team,GRO,1,TRUE,35:29.5,21,25.7,1017.7,FALSE,39,12,3.4,8
781,0 days 00:32:03.875000,8,0 days 00:01:17.197000,17,,,0 days 00:00:21.461000,0 days 00:00:24.723000,0 days 00:00:31.013000,0 days 00:31:08.139000,0 days 00:31:32.862000,0 days 00:32:03.875000,,281,283,310,FALSE,ULTRASOFT,16,TRUE,1,0 days 00:30:46.678000,Haas F1 Team,GRO,1,TRUE,36:46.7,20.7,25.9,1017.7,FALSE,38.9,2,2.1,8
782,0 days 00:33:21.347000,8,0 days 00:01:17.472000,18,,,0 days 00:00:21.548000,0 days 00:00:24.835000,0 days 00:00:31.089000,0 days 00:32:25.423000,0 days 00:32:50.258000,0 days 00:33:21.347000,255,280,283,312,FALSE,ULTRASOFT,17,TRUE,1,0 days 00:32:03.875000,Haas F1 Team,GRO,1,TRUE,38:03.9,20.7,25.9,1017.7,FALSE,38.9,2,2.1,8
783,0 days 00:34:38.772000,8,0 days 00:01:17.425000,19,,,0 days 00:00:21.520000,0 days 00:00:24.739000,0 days 00:00:31.166000,0 days 00:33:42.867000,0 days 00:34:07.606000,0 days 00:34:38.772000,,281,282,310,FALSE,ULTRASOFT,18,TRUE,1,0 days 00:33:21.347000,Haas F1 Team,GRO,1,TRUE,39:21.4,20.6,27.5,1017.7,FALSE,37.8,13,1.9,8
784,0 days 00:35:55.848000,8,0 days 00:01:17.076000,20,,,0 days 00:00:21.377000,0 days 00:00:24.806000,0 days 00:00:30.893000,0 days 00:35:00.149000,0 days 00:35:24.955000,0 days 00:35:55.848000,256,280,283,310,FALSE,ULTRASOFT,19,TRUE,1,0 days 00:34:38.772000,Haas F1 Team,GRO,1,TRUE,40:38.8,20.5,26.9,1017.7,FALSE,37.3,14,3,8
785,0 days 00:37:12.855000,8,0 days 00:01:17.007000,21,,,0 days 00:00:21.367000,0 days 00:00:24.663000,0 days 00:00:30.977000,0 days 00:36:17.215000,0 days 00:36:41.878000,0 days 00:37:12.855000,255,281,284,310,FALSE,ULTRASOFT,20,TRUE,1,0 days 00:35:55.848000,Haas F1 Team,GRO,1,TRUE,41:55.9,20.5,26.9,1017.7,FALSE,37.3,14,3,8
786,0 days 00:38:29.991000,8,0 days 00:01:17.136000,22,,,0 days 00:00:21.440000,0 days 00:00:24.769000,0 days 00:00:30.927000,0 days 00:37:34.295000,0 days 00:37:59.064000,0 days 00:38:29.991000,254,279,280,311,FALSE,ULTRASOFT,21,TRUE,1,0 days 00:37:12.855000,Haas F1 Team,GRO,1,TRUE,43:12.9,20.4,27.5,1017.7,FALSE,38.1,3,2.5,8
787,0 days 00:39:47.083000,8,0 days 00:01:17.092000,23,,,0 days 00:00:21.296000,0 days 00:00:24.751000,0 days 00:00:31.045000,0 days 00:38:51.287000,0 days 00:39:16.038000,0 days 00:39:47.083000,,278,278,304,FALSE,ULTRASOFT,22,TRUE,1,0 days 00:38:29.991000,Haas F1 Team,GRO,1,TRUE,44:30.1,20.5,27.8,1017.7,FALSE,38.3,14,2.5,8
788,0 days 00:41:04.552000,8,0 days 00:01:17.469000,24,,,0 days 00:00:21.230000,0 days 00:00:24.689000,0 days 00:00:31.550000,0 days 00:40:08.313000,0 days 00:40:33.002000,0 days 00:41:04.552000,251,275,285,307,FALSE,ULTRASOFT,23,TRUE,1,0 days 00:39:47.083000,Haas F1 Team,GRO,1,TRUE,45:47.1,20.5,27.5,1017.6,FALSE,38.4,35,2.2,8
789,0 days 00:42:22.488000,8,0 days 00:01:17.936000,25,,,0 days 00:00:21.546000,0 days 00:00:24.810000,0 days 00:00:31.580000,0 days 00:41:26.098000,0 days 00:41:50.908000,0 days 00:42:22.488000,253,279,286,303,FALSE,ULTRASOFT,24,TRUE,1,0 days 00:41:04.552000,Haas F1 Team,GRO,1,TRUE,47:04.6,20.6,28.1,1017.7,FALSE,37.7,14,1.7,8
790,0 days 00:43:40.029000,8,0 days 00:01:17.541000,26,,,0 days 00:00:21.801000,0 days 00:00:24.872000,0 days 00:00:30.868000,0 days 00:42:44.289000,0 days 00:43:09.161000,0 days 00:43:40.029000,,278,289,320,FALSE,ULTRASOFT,25,TRUE,1,0 days 00:42:22.488000,Haas F1 Team,GRO,1,TRUE,48:22.6,20.6,27.4,1017.7,FALSE,37.7,9,3.4,8
791,0 days 00:44:57.645000,8,0 days 00:01:17.616000,27,,,0 days 00:00:21.689000,0 days 00:00:24.878000,0 days 00:00:31.049000,0 days 00:44:01.718000,0 days 00:44:26.596000,0 days 00:44:57.645000,255,280,283,309,FALSE,ULTRASOFT,26,TRUE,1,0 days 00:43:40.029000,Haas F1 Team,GRO,1,TRUE,49:40.1,20.7,28,1017.6,FALSE,38,357,3.7,8
792,0 days 00:46:14.901000,8,0 days 00:01:17.256000,28,,,0 days 00:00:21.456000,0 days 00:00:24.847000,0 days 00:00:30.953000,0 days 00:45:19.101000,0 days 00:45:43.948000,0 days 00:46:14.901000,,278,282,308,FALSE,ULTRASOFT,27,TRUE,1,0 days 00:44:57.645000,Haas F1 Team,GRO,1,TRUE,50:57.7,21,28.2,1017.6,FALSE,38,354,3.5,8
793,0 days 00:47:31.945000,8,0 days 00:01:17.044000,29,,,0 days 00:00:21.375000,0 days 00:00:24.566000,0 days 00:00:31.103000,0 days 00:46:36.276000,0 days 00:47:00.842000,0 days 00:47:31.945000,257,280,281,309,FALSE,ULTRASOFT,28,TRUE,1,0 days 00:46:14.901000,Haas F1 Team,GRO,1,TRUE,52:15.0,21.2,27,1017.9,FALSE,37.9,352,3.5,8
794,0 days 00:48:48.701000,8,0 days 00:01:16.756000,30,,,0 days 00:00:21.256000,0 days 00:00:24.566000,0 days 00:00:30.934000,0 days 00:47:53.201000,0 days 00:48:17.767000,0 days 00:48:48.701000,256,280,282,308,FALSE,ULTRASOFT,29,TRUE,1,0 days 00:47:31.945000,Haas F1 Team,GRO,1,TRUE,53:32.0,20.7,27.8,1017.6,FALSE,37.2,344,2.9,8
795,0 days 00:50:05.506000,8,0 days 00:01:16.805000,31,,,0 days 00:00:21.208000,0 days 00:00:24.673000,0 days 00:00:30.924000,0 days 00:49:09.909000,0 days 00:49:34.582000,0 days 00:50:05.506000,,279,282,307,FALSE,ULTRASOFT,30,TRUE,1,0 days 00:48:48.701000,Haas F1 Team,GRO,1,TRUE,54:48.8,20.7,27.1,1017.6,FALSE,36.5,352,3.5,8
796,0 days 00:51:22.321000,8,0 days 00:01:16.815000,32,,,0 days 00:00:21.343000,0 days 00:00:24.623000,0 days 00:00:30.849000,0 days 00:50:26.849000,0 days 00:50:51.472000,0 days 00:51:22.321000,,278,280,307,FALSE,ULTRASOFT,31,TRUE,1,0 days 00:50:05.506000,Haas F1 Team,GRO,1,TRUE,56:05.6,20.5,27.2,1017.6,FALSE,36.3,357,3.3,8
797,0 days 00:52:39.131000,8,0 days 00:01:16.810000,33,,,0 days 00:00:21.293000,0 days 00:00:24.441000,0 days 00:00:31.076000,0 days 00:51:43.614000,0 days 00:52:08.055000,0 days 00:52:39.131000,,280,281,307,FALSE,ULTRASOFT,32,TRUE,1,0 days 00:51:22.321000,Haas F1 Team,GRO,1,TRUE,57:22.4,20.6,27.5,1017.6,FALSE,36.2,4,4.4,8
798,0 days 00:53:55.917000,8,0 days 00:01:16.786000,34,,,0 days 00:00:21.347000,0 days 00:00:24.502000,0 days 00:00:30.937000,0 days 00:53:00.478000,0 days 00:53:24.980000,0 days 00:53:55.917000,,281,281,306,FALSE,ULTRASOFT,33,TRUE,1,0 days 00:52:39.131000,Haas F1 Team,GRO,1,TRUE,58:39.2,20.5,27.1,1017.5,FALSE,36.2,41,2.6,8
799,0 days 00:55:12.466000,8,0 days 00:01:16.549000,35,,,0 days 00:00:21.208000,0 days 00:00:24.545000,0 days 00:00:30.796000,0 days 00:54:17.125000,0 days 00:54:41.670000,0 days 00:55:12.466000,,281,282,306,FALSE,ULTRASOFT,34,TRUE,1,0 days 00:53:55.917000,Haas F1 Team,GRO,1,TRUE,59:56.0,20.3,28.2,1017.5,FALSE,36.2,6,1.4,8
800,0 days 00:56:29.118000,8,0 days 00:01:16.652000,36,,,0 days 00:00:21.295000,0 days 00:00:24.509000,0 days 00:00:30.848000,0 days 00:55:33.761000,0 days 00:55:58.270000,0 days 00:56:29.118000,,280,281,306,FALSE,ULTRASOFT,35,TRUE,1,0 days 00:55:12.466000,Haas F1 Team,GRO,1,TRUE,01:12.5,20.3,28.5,1017.5,FALSE,36,5,2.4,8
801,0 days 00:57:45.863000,8,0 days 00:01:16.745000,37,,,0 days 00:00:21.334000,0 days 00:00:24.405000,0 days 00:00:31.006000,0 days 00:56:50.452000,0 days 00:57:14.857000,0 days 00:57:45.863000,,280,281,304,FALSE,ULTRASOFT,36,TRUE,1,0 days 00:56:29.118000,Haas F1 Team,GRO,1,TRUE,02:29.2,20.4,28.4,1017.5,FALSE,36.1,33,2.7,8
802,0 days 00:59:02.385000,8,0 days 00:01:16.522000,38,,,0 days 00:00:21.166000,0 days 00:00:24.552000,0 days 00:00:30.804000,0 days 00:58:07.029000,0 days 00:58:31.581000,0 days 00:59:02.385000,,280,282,305,FALSE,ULTRASOFT,37,TRUE,1,0 days 00:57:45.863000,Haas F1 Team,GRO,1,TRUE,03:45.9,20.1,27.7,1017.5,FALSE,36.1,8,1.8,8
803,0 days 01:00:18.690000,8,0 days 00:01:16.305000,39,,,0 days 00:00:21.186000,0 days 00:00:24.400000,0 days 00:00:30.719000,0 days 00:59:23.571000,0 days 00:59:47.971000,0 days 01:00:18.690000,,280,283,306,FALSE,ULTRASOFT,38,TRUE,1,0 days 00:59:02.385000,Haas F1 Team,GRO,1,TRUE,05:02.4,20.1,27.7,1017.5,FALSE,36.1,8,1.8,8
804,0 days 01:01:35.085000,8,0 days 00:01:16.395000,40,,,0 days 00:00:21.201000,0 days 00:00:24.421000,0 days 00:00:30.773000,0 days 01:00:39.891000,0 days 01:01:04.312000,0 days 01:01:35.085000,258,281,282,308,FALSE,ULTRASOFT,39,TRUE,1,0 days 01:00:18.690000,Haas F1 Team,GRO,1,TRUE,06:18.8,20,29.8,1017.5,FALSE,35.9,25,2,8
805,0 days 01:02:51.458000,8,0 days 00:01:16.373000,41,,,0 days 00:00:21.107000,0 days 00:00:24.568000,0 days 00:00:30.698000,0 days 01:01:56.192000,0 days 01:02:20.760000,0 days 01:02:51.458000,,280,283,307,FALSE,ULTRASOFT,40,TRUE,1,0 days 01:01:35.085000,Haas F1 Team,GRO,1,TRUE,07:35.1,20.4,27.5,1017.4,FALSE,35.6,13,2.6,8
806,0 days 01:04:08.019000,8,0 days 00:01:16.561000,42,,,0 days 00:00:21.188000,0 days 00:00:24.401000,0 days 00:00:30.972000,0 days 01:03:12.646000,0 days 01:03:37.047000,0 days 01:04:08.019000,,282,282,305,FALSE,ULTRASOFT,41,TRUE,1,0 days 01:02:51.458000,Haas F1 Team,GRO,1,TRUE,08:51.5,20.4,27.5,1017.4,FALSE,35.6,13,2.6,8
807,0 days 01:05:24.506000,8,0 days 00:01:16.487000,43,,,0 days 00:00:21.226000,0 days 00:00:24.428000,0 days 00:00:30.833000,0 days 01:04:29.245000,0 days 01:04:53.673000,0 days 01:05:24.506000,,281,283,306,FALSE,ULTRASOFT,42,TRUE,1,0 days 01:04:08.019000,Haas F1 Team,GRO,1,TRUE,10:08.1,20.8,27.4,1017.4,FALSE,35,351,2.9,8
808,0 days 01:06:40.875000,8,0 days 00:01:16.369000,44,,,0 days 00:00:21.274000,0 days 00:00:24.337000,0 days 00:00:30.758000,0 days 01:05:45.780000,0 days 01:06:10.117000,0 days 01:06:40.875000,257,281,283,307,FALSE,ULTRASOFT,43,TRUE,1,0 days 01:05:24.506000,Haas F1 Team,GRO,1,TRUE,11:24.6,20.6,27.6,1017.4,FALSE,38.2,14,2.6,8
809,0 days 01:07:57.272000,8,0 days 00:01:16.397000,45,,,0 days 00:00:21.250000,0 days 00:00:24.344000,0 days 00:00:30.803000,0 days 01:07:02.125000,0 days 01:07:26.469000,0 days 01:07:57.272000,258,281,282,306,FALSE,ULTRASOFT,44,TRUE,1,0 days 01:06:40.875000,Haas F1 Team,GRO,1,TRUE,12:40.9,20.5,28.2,1017.3,FALSE,37.8,17,2.4,8
810,0 days 01:09:13.832000,8,0 days 00:01:16.560000,46,,,0 days 00:00:21.245000,0 days 00:00:24.433000,0 days 00:00:30.882000,0 days 01:08:18.517000,0 days 01:08:42.950000,0 days 01:09:13.832000,257,283,282,305,FALSE,ULTRASOFT,45,TRUE,1,0 days 01:07:57.272000,Haas F1 Team,GRO,1,TRUE,13:57.3,20.6,27.7,1017.4,FALSE,37.8,3,1.7,8
811,0 days 01:10:30.377000,8,0 days 00:01:16.545000,47,,,0 days 00:00:21.206000,0 days 00:00:24.476000,0 days 00:00:30.863000,0 days 01:09:35.038000,0 days 01:09:59.514000,0 days 01:10:30.377000,,281,283,305,FALSE,ULTRASOFT,46,TRUE,1,0 days 01:09:13.832000,Haas F1 Team,GRO,1,TRUE,15:13.9,20.4,27.7,1017.3,FALSE,38.1,13,2.4,8
812,0 days 01:12:04.893000,8,0 days 00:01:34.516000,48,,0 days 01:11:41.892000,0 days 00:00:21.346000,0 days 00:00:24.707000,0 days 00:00:48.463000,0 days 01:10:51.723000,0 days 01:11:16.430000,0 days 01:12:04.893000,,282,,306,FALSE,ULTRASOFT,47,TRUE,1,0 days 01:10:30.377000,Haas F1 Team,GRO,1,FALSE,16:30.4,20.6,28.1,1017.3,FALSE,36.6,16,2.5,8
813,0 days 01:13:23.649000,8,0 days 00:01:18.756000,49,0 days 01:12:06.382000,,0 days 00:00:23.608000,0 days 00:00:24.453000,0 days 00:00:30.695000,0 days 01:12:28.501000,0 days 01:12:52.954000,0 days 01:13:23.649000,256,279,280,301,FALSE,SUPERSOFT,1,TRUE,2,0 days 01:12:04.893000,Haas F1 Team,GRO,1,FALSE,18:05.0,20.6,28.1,1017.3,FALSE,36.6,16,2.5,8
814,0 days 01:14:41.934000,8,0 days 00:01:18.285000,50,,,0 days 00:00:21.040000,0 days 00:00:26.479000,0 days 00:00:30.766000,0 days 01:13:44.689000,0 days 01:14:11.168000,0 days 01:14:41.934000,257,262,291,328,FALSE,SUPERSOFT,2,TRUE,2,0 days 01:13:23.649000,Haas F1 Team,GRO,1,TRUE,19:23.7,21,28.3,1017.2,FALSE,35.6,350,2.5,8
815,0 days 01:15:57.988000,8,0 days 00:01:16.054000,51,,,0 days 00:00:21.018000,0 days 00:00:24.546000,0 days 00:00:30.490000,0 days 01:15:02.952000,0 days 01:15:27.498000,0 days 01:15:57.988000,260,282,281,308,FALSE,SUPERSOFT,3,TRUE,2,0 days 01:14:41.934000,Haas F1 Team,GRO,1,TRUE,20:42.0,21.3,27.3,1017.3,FALSE,35.7,10,2.6,8
816,0 days 01:17:13.641000,8,0 days 00:01:15.653000,52,,,0 days 00:00:20.865000,0 days 00:00:24.286000,0 days 00:00:30.502000,0 days 01:16:18.853000,0 days 01:16:43.139000,0 days 01:17:13.641000,255,278,279,304,FALSE,SUPERSOFT,4,TRUE,2,0 days 01:15:57.988000,Haas F1 Team,GRO,1,TRUE,21:58.1,21.3,26.7,1017.3,FALSE,35.3,353,2.2,8
817,0 days 01:18:29.116000,8,0 days 00:01:15.475000,53,,,0 days 00:00:20.751000,0 days 00:00:23.984000,0 days 00:00:30.740000,0 days 01:17:34.392000,0 days 01:17:58.376000,0 days 01:18:29.116000,256,279,219,307,FALSE,SUPERSOFT,5,TRUE,2,0 days 01:17:13.641000,Haas F1 Team,GRO,1,TRUE,23:13.7,21.1,27.3,1017.2,FALSE,34.6,21,2.9,8
818,0 days 01:19:46.720000,8,0 days 00:01:17.604000,54,,,0 days 00:00:22.757000,0 days 00:00:24.331000,0 days 00:00:30.516000,0 days 01:18:51.873000,0 days 01:19:16.204000,0 days 01:19:46.720000,258,282,284,310,FALSE,SUPERSOFT,6,TRUE,2,0 days 01:18:29.116000,Haas F1 Team,GRO,1,TRUE,24:29.2,21,27.7,1017.2,FALSE,33.9,13,1.6,8
819,0 days 01:21:02.477000,8,0 days 00:01:15.757000,55,,,0 days 00:00:20.937000,0 days 00:00:24.327000,0 days 00:00:30.493000,0 days 01:20:07.657000,0 days 01:20:31.984000,0 days 01:21:02.477000,,281,282,309,FALSE,SUPERSOFT,7,TRUE,2,0 days 01:19:46.720000,Haas F1 Team,GRO,1,TRUE,25:46.8,20.9,27.6,1017.1,FALSE,33.8,6,3,8
820,0 days 01:22:17.947000,8,0 days 00:01:15.470000,56,,,0 days 00:00:20.873000,0 days 00:00:24.127000,0 days 00:00:30.470000,0 days 01:21:23.350000,0 days 01:21:47.477000,0 days 01:22:17.947000,,281,284,311,TRUE,SUPERSOFT,8,TRUE,2,0 days 01:21:02.477000,Haas F1 Team,GRO,1,TRUE,27:02.5,20.6,27.4,1017.3,FALSE,33.4,5,3.2,8
821,0 days 01:23:33.640000,8,0 days 00:01:15.693000,57,,,0 days 00:00:21.086000,0 days 00:00:24.206000,0 days 00:00:30.401000,0 days 01:22:39.033000,0 days 01:23:03.239000,0 days 01:23:33.640000,259,282,285,312,FALSE,SUPERSOFT,9,TRUE,2,0 days 01:22:17.947000,Haas F1 Team,GRO,1,TRUE,28:18.0,20.4,27.3,1017.3,FALSE,33.3,347,2.5,8
822,0 days 01:24:49.321000,8,0 days 00:01:15.681000,58,,,0 days 00:00:20.888000,0 days 00:00:24.193000,0 days 00:00:30.600000,0 days 01:23:54.528000,0 days 01:24:18.721000,0 days 01:24:49.321000,,283,285,315,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:23:33.640000,Haas F1 Team,GRO,1,TRUE,29:33.7,20.4,28.1,1017.1,FALSE,33.1,355,3.9,8
823,0 days 01:26:05.045000,8,0 days 00:01:15.724000,59,,,0 days 00:00:21.104000,0 days 00:00:24.123000,0 days 00:00:30.497000,0 days 01:25:10.425000,0 days 01:25:34.548000,0 days 01:26:05.045000,261,287,295,327,FALSE,SUPERSOFT,11,TRUE,2,0 days 01:24:49.321000,Haas F1 Team,GRO,1,TRUE,30:49.4,20.7,28.4,1017.2,FALSE,33.1,351,4,8
824,0 days 01:27:21.063000,8,0 days 00:01:16.018000,60,,,0 days 00:00:21.319000,0 days 00:00:24.356000,0 days 00:00:30.343000,0 days 01:26:26.364000,0 days 01:26:50.720000,0 days 01:27:21.063000,,286,295,330,FALSE,SUPERSOFT,12,TRUE,2,0 days 01:26:05.045000,Haas F1 Team,GRO,1,TRUE,32:05.1,20.8,28.6,1017.2,FALSE,33,357,4.1,8
825,0 days 01:28:37.199000,8,0 days 00:01:16.136000,61,,,0 days 00:00:21.353000,0 days 00:00:24.193000,0 days 00:00:30.590000,0 days 01:27:42.416000,0 days 01:28:06.609000,0 days 01:28:37.199000,,288,295,331,FALSE,SUPERSOFT,13,TRUE,2,0 days 01:27:21.063000,Haas F1 Team,GRO,1,TRUE,33:21.1,20.8,28.3,1017,FALSE,33,359,3.5,8
826,0 days 01:29:53.370000,8,0 days 00:01:16.171000,62,,,0 days 00:00:21.465000,0 days 00:00:24.247000,0 days 00:00:30.459000,0 days 01:28:58.664000,0 days 01:29:22.911000,0 days 01:29:53.370000,260,286,295,331,FALSE,SUPERSOFT,14,TRUE,2,0 days 01:28:37.199000,Haas F1 Team,GRO,1,TRUE,34:37.3,20.8,27.6,1017.2,FALSE,33,355,4.3,8
827,0 days 01:31:09.767000,8,0 days 00:01:16.397000,63,,,0 days 00:00:21.669000,0 days 00:00:24.329000,0 days 00:00:30.399000,0 days 01:30:15.039000,0 days 01:30:39.368000,0 days 01:31:09.767000,256,284,285,313,FALSE,SUPERSOFT,15,TRUE,2,0 days 01:29:53.370000,Haas F1 Team,GRO,1,TRUE,35:53.4,20.8,27.6,1017.2,FALSE,33,355,4.3,8
828,0 days 01:32:25.244000,8,0 days 00:01:15.477000,64,,,0 days 00:00:21.081000,0 days 00:00:24.180000,0 days 00:00:30.216000,0 days 01:31:30.848000,0 days 01:31:55.028000,0 days 01:32:25.244000,257,283,295,326,FALSE,SUPERSOFT,16,TRUE,2,0 days 01:31:09.767000,Haas F1 Team,GRO,1,TRUE,37:09.8,20.4,27.8,1017.1,FALSE,33,2,2.7,8
