,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
232,0 days 01:00:58.208000,44,0 days 00:01:21.846000,20,,,0 days 00:00:28.919000,0 days 00:00:31.800000,0 days 00:00:21.127000,0 days 01:00:05.281000,0 days 01:00:37.081000,0 days 01:00:58.208000,274,277,248,,FALSE,SUPERSOFT,9,TRUE,2,0 days 00:59:36.362000,Mercedes,HAM,1,TRUE,39:36.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
233,0 days 01:02:19.673000,44,0 days 00:01:21.465000,21,,,0 days 00:00:28.791000,0 days 00:00:31.676000,0 days 00:00:20.998000,0 days 01:01:26.999000,0 days 01:01:58.675000,0 days 01:02:19.673000,271,277,247,321,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:00:58.208000,Mercedes,HAM,1,TRUE,40:58.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
234,0 days 01:03:41.246000,44,0 days 00:01:21.573000,22,,,0 days 00:00:28.809000,0 days 00:00:31.734000,0 days 00:00:21.030000,0 days 01:02:48.482000,0 days 01:03:20.216000,0 days 01:03:41.246000,283,283,248,323,FALSE,SUPERSOFT,11,TRUE,2,0 days 01:02:19.673000,Mercedes,HAM,1,TRUE,42:19.8,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
235,0 days 01:05:02.757000,44,0 days 00:01:21.511000,23,,,0 days 00:00:28.792000,0 days 00:00:31.690000,0 days 00:00:21.029000,0 days 01:04:10.038000,0 days 01:04:41.728000,0 days 01:05:02.757000,279,282,249,330,FALSE,SUPERSOFT,12,TRUE,2,0 days 01:03:41.246000,Mercedes,HAM,1,TRUE,43:41.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
236,0 days 01:06:24.589000,44,0 days 00:01:21.832000,24,,,0 days 00:00:28.750000,0 days 00:00:31.788000,0 days 00:00:21.294000,0 days 01:05:31.507000,0 days 01:06:03.295000,0 days 01:06:24.589000,285,282,247,332,FALSE,SUPERSOFT,13,TRUE,2,0 days 01:05:02.757000,Mercedes,HAM,1,TRUE,45:02.9,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
237,0 days 01:07:45.621000,44,0 days 00:01:21.032000,25,,,0 days 00:00:28.307000,0 days 00:00:31.642000,0 days 00:00:21.083000,0 days 01:06:52.896000,0 days 01:07:24.538000,0 days 01:07:45.621000,295,284,247,349,FALSE,SUPERSOFT,14,TRUE,2,0 days 01:06:24.589000,Mercedes,HAM,1,TRUE,46:24.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
238,0 days 01:09:07.471000,44,0 days 00:01:21.850000,26,,,0 days 00:00:28.817000,0 days 00:00:31.638000,0 days 00:00:21.395000,0 days 01:08:14.438000,0 days 01:08:46.076000,0 days 01:09:07.471000,286,287,246,334,FALSE,SUPERSOFT,15,TRUE,2,0 days 01:07:45.621000,Mercedes,HAM,1,TRUE,47:45.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
239,0 days 01:10:29.568000,44,0 days 00:01:22.097000,27,,,0 days 00:00:28.818000,0 days 00:00:31.601000,0 days 00:00:21.678000,0 days 01:09:36.289000,0 days 01:10:07.890000,0 days 01:10:29.568000,287,285,246,331,FALSE,SUPERSOFT,16,TRUE,2,0 days 01:09:07.471000,Mercedes,HAM,1,TRUE,49:07.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
240,0 days 01:11:51.376000,44,0 days 00:01:21.808000,28,,,0 days 00:00:28.428000,0 days 00:00:31.697000,0 days 00:00:21.683000,0 days 01:10:57.996000,0 days 01:11:29.693000,0 days 01:11:51.376000,291,285,249,348,FALSE,SUPERSOFT,17,TRUE,2,0 days 01:10:29.568000,Mercedes,HAM,1,TRUE,50:29.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
241,0 days 01:13:13.203000,44,0 days 00:01:21.827000,29,,,0 days 00:00:28.328000,0 days 00:00:32.056000,0 days 00:00:21.443000,0 days 01:12:19.704000,0 days 01:12:51.760000,0 days 01:13:13.203000,289,281,247,350,FALSE,SUPERSOFT,18,TRUE,2,0 days 01:11:51.376000,Mercedes,HAM,1,TRUE,51:51.5,20.4,50,784,FALSE,35.4,9,1.8,15
242,0 days 01:14:35.861000,44,0 days 00:01:22.658000,30,,,0 days 00:00:28.984000,0 days 00:00:32.270000,0 days 00:00:21.404000,0 days 01:13:42.187000,0 days 01:14:14.457000,0 days 01:14:35.861000,282,282,248,326,FALSE,SUPERSOFT,19,TRUE,2,0 days 01:13:13.203000,Mercedes,HAM,2,TRUE,53:13.3,20.6,49.4,783.9,FALSE,35.2,220,0.8,15
243,0 days 01:16:25.267000,44,0 days 00:01:49.406000,31,,,0 days 00:00:38.079000,0 days 00:00:42.750000,0 days 00:00:28.577000,0 days 01:15:13.940000,0 days 01:15:56.690000,0 days 01:16:25.267000,202,239,189,166,FALSE,SUPERSOFT,20,TRUE,2,0 days 01:14:35.861000,Mercedes,HAM,26,FALSE,54:36.0,20.5,49.8,783.9,FALSE,35,259,2.4,15
244,0 days 01:18:10.214000,44,0 days 00:01:44.947000,32,,,0 days 00:00:38.877000,0 days 00:00:44.064000,0 days 00:00:22.006000,0 days 01:17:04.144000,0 days 01:17:48.208000,0 days 01:18:10.214000,209,224,249,,FALSE,SUPERSOFT,21,TRUE,2,0 days 01:16:25.267000,Mercedes,HAM,67,FALSE,56:25.4,20.8,49.1,783.9,FALSE,35.2,358,0.9,15
245,0 days 01:19:32.074000,44,0 days 00:01:21.860000,33,,,0 days 00:00:28.943000,0 days 00:00:31.981000,0 days 00:00:20.936000,0 days 01:18:39.157000,0 days 01:19:11.138000,0 days 01:19:32.074000,278,281,249,331,FALSE,SUPERSOFT,22,TRUE,2,0 days 01:18:10.214000,Mercedes,HAM,1,TRUE,58:10.3,20.9,48.5,783.8,FALSE,35.3,193,0.9,15
246,0 days 01:20:53.774000,44,0 days 00:01:21.700000,34,,,0 days 00:00:29.017000,0 days 00:00:31.793000,0 days 00:00:20.890000,0 days 01:20:01.091000,0 days 01:20:32.884000,0 days 01:20:53.774000,283,282,248,326,FALSE,SUPERSOFT,23,TRUE,2,0 days 01:19:32.074000,Mercedes,HAM,1,TRUE,59:32.2,20.7,48.5,783.9,FALSE,35.4,137,2,15
247,0 days 01:22:15.144000,44,0 days 00:01:21.370000,35,,,0 days 00:00:28.792000,0 days 00:00:31.689000,0 days 00:00:20.889000,0 days 01:21:22.566000,0 days 01:21:54.255000,0 days 01:22:15.144000,290,281,250,327,FALSE,SUPERSOFT,24,TRUE,2,0 days 01:20:53.774000,Mercedes,HAM,1,TRUE,00:53.9,20.5,49.1,783.8,FALSE,35.2,0,1,15
248,0 days 01:23:36.910000,44,0 days 00:01:21.766000,36,,,0 days 00:00:28.789000,0 days 00:00:31.854000,0 days 00:00:21.123000,0 days 01:22:43.933000,0 days 01:23:15.787000,0 days 01:23:36.910000,289,281,249,323,FALSE,SUPERSOFT,25,TRUE,2,0 days 01:22:15.144000,Mercedes,HAM,1,TRUE,02:15.2,20.8,48.3,783.9,FALSE,36.8,225,2.2,15
249,0 days 01:24:58.973000,44,0 days 00:01:22.063000,37,,,0 days 00:00:28.884000,0 days 00:00:32.084000,0 days 00:00:21.095000,0 days 01:24:05.794000,0 days 01:24:37.878000,0 days 01:24:58.973000,292,281,248,332,FALSE,SUPERSOFT,26,TRUE,2,0 days 01:23:36.910000,Mercedes,HAM,1,TRUE,03:37.0,20.8,48.3,783.9,FALSE,36.9,228,1,15
250,0 days 01:26:20.802000,44,0 days 00:01:21.829000,38,,,0 days 00:00:28.898000,0 days 00:00:31.843000,0 days 00:00:21.088000,0 days 01:25:27.871000,0 days 01:25:59.714000,0 days 01:26:20.802000,289,282,248,325,FALSE,SUPERSOFT,27,TRUE,2,0 days 01:24:58.973000,Mercedes,HAM,1,TRUE,04:59.1,20.9,48.3,783.8,FALSE,36.9,272,1.2,15
251,0 days 01:27:44.545000,44,0 days 00:01:23.743000,39,,,0 days 00:00:29.697000,0 days 00:00:32.619000,0 days 00:00:21.427000,0 days 01:26:50.499000,0 days 01:27:23.118000,0 days 01:27:44.545000,,283,248,326,FALSE,SUPERSOFT,28,TRUE,2,0 days 01:26:20.802000,Mercedes,HAM,1,TRUE,06:20.9,21,47.9,783.7,FALSE,38.5,215,0.8,15
252,0 days 01:29:06.454000,44,0 days 00:01:21.909000,40,,,0 days 00:00:28.819000,0 days 00:00:31.899000,0 days 00:00:21.191000,0 days 01:28:13.364000,0 days 01:28:45.263000,0 days 01:29:06.454000,287,283,248,325,FALSE,SUPERSOFT,29,TRUE,2,0 days 01:27:44.545000,Mercedes,HAM,1,TRUE,07:44.6,21.2,47.8,783.7,FALSE,38.4,237,0.9,15
253,0 days 01:30:28.312000,44,0 days 00:01:21.858000,41,,,0 days 00:00:28.927000,0 days 00:00:31.733000,0 days 00:00:21.198000,0 days 01:29:35.381000,0 days 01:30:07.114000,0 days 01:30:28.312000,288,283,246,,FALSE,SUPERSOFT,30,TRUE,2,0 days 01:29:06.454000,Mercedes,HAM,1,TRUE,09:06.6,21.3,47.7,783.7,FALSE,38.6,338,1.1,15
254,0 days 01:31:50.106000,44,0 days 00:01:21.794000,42,,,0 days 00:00:28.872000,0 days 00:00:31.749000,0 days 00:00:21.173000,0 days 01:30:57.184000,0 days 01:31:28.933000,0 days 01:31:50.106000,291,281,247,328,FALSE,SUPERSOFT,31,TRUE,2,0 days 01:30:28.312000,Mercedes,HAM,1,TRUE,10:28.4,21.5,47.1,783.7,FALSE,38.6,267,1.5,15
255,0 days 01:33:12.092000,44,0 days 00:01:21.986000,43,,,0 days 00:00:28.941000,0 days 00:00:31.842000,0 days 00:00:21.203000,0 days 01:32:19.047000,0 days 01:32:50.889000,0 days 01:33:12.092000,295,282,248,329,FALSE,SUPERSOFT,32,TRUE,2,0 days 01:31:50.106000,Mercedes,HAM,1,TRUE,11:50.2,21.6,46.7,783.7,FALSE,38.4,257,1.5,15
256,0 days 01:34:33.922000,44,0 days 00:01:21.830000,44,,,0 days 00:00:28.915000,0 days 00:00:31.807000,0 days 00:00:21.108000,0 days 01:33:41.007000,0 days 01:34:12.814000,0 days 01:34:33.922000,293,282,248,328,FALSE,SUPERSOFT,33,TRUE,2,0 days 01:33:12.092000,Mercedes,HAM,1,TRUE,13:12.2,21.4,46.9,783.7,FALSE,37.6,268,1.3,15
257,0 days 01:35:56.340000,44,0 days 00:01:22.418000,45,,,0 days 00:00:29.109000,0 days 00:00:32.201000,0 days 00:00:21.108000,0 days 01:35:03.031000,0 days 01:35:35.232000,0 days 01:35:56.340000,290,284,250,327,FALSE,SUPERSOFT,34,TRUE,2,0 days 01:34:33.922000,Mercedes,HAM,1,TRUE,14:34.0,21.5,46.9,783.7,FALSE,37.1,243,1.3,15
258,0 days 01:37:18.370000,44,0 days 00:01:22.030000,46,,,0 days 00:00:29.073000,0 days 00:00:31.834000,0 days 00:00:21.123000,0 days 01:36:25.413000,0 days 01:36:57.247000,0 days 01:37:18.370000,294,283,250,318,FALSE,SUPERSOFT,35,TRUE,2,0 days 01:35:56.340000,Mercedes,HAM,1,TRUE,15:56.4,21.4,46.3,783.7,FALSE,37.6,276,2.6,15
259,0 days 01:38:45.500000,44,0 days 00:01:27.130000,47,,0 days 01:38:42.873000,0 days 00:00:29.318000,0 days 00:00:33.027000,0 days 00:00:24.785000,0 days 01:37:47.688000,0 days 01:38:20.715000,0 days 01:38:45.500000,264,281,,321,FALSE,SUPERSOFT,36,TRUE,2,0 days 01:37:18.370000,Mercedes,HAM,1,FALSE,17:18.5,21.1,48,783.6,FALSE,37.2,257,1.3,15
260,0 days 01:40:25.976000,44,0 days 00:01:40.476000,48,0 days 01:39:05.211000,,0 days 00:00:47.631000,0 days 00:00:32.075000,0 days 00:00:20.770000,0 days 01:39:33.131000,0 days 01:40:05.206000,0 days 01:40:25.976000,274,281,250,308,FALSE,ULTRASOFT,6,FALSE,3,0 days 01:38:45.500000,Mercedes,HAM,1,FALSE,18:45.6,21.2,47.4,783.6,FALSE,37.2,243,0.9,15
261,0 days 01:41:46.704000,44,0 days 00:01:20.728000,49,,,0 days 00:00:28.715000,0 days 00:00:31.291000,0 days 00:00:20.722000,0 days 01:40:54.691000,0 days 01:41:25.982000,0 days 01:41:46.704000,287,282,250,321,TRUE,ULTRASOFT,7,FALSE,3,0 days 01:40:25.976000,Mercedes,HAM,1,TRUE,20:26.1,20.7,48.3,783.7,FALSE,36.3,224,2.1,15
262,0 days 01:43:08.130000,44,0 days 00:01:21.426000,50,,,0 days 00:00:28.915000,0 days 00:00:31.682000,0 days 00:00:20.829000,0 days 01:42:15.619000,0 days 01:42:47.301000,0 days 01:43:08.130000,280,279,248,322,FALSE,ULTRASOFT,8,FALSE,3,0 days 01:41:46.704000,Mercedes,HAM,1,TRUE,21:46.8,20.7,48.3,783.7,FALSE,36.3,224,2.1,15
263,0 days 01:44:28.946000,44,0 days 00:01:20.816000,51,,,0 days 00:00:28.686000,0 days 00:00:31.371000,0 days 00:00:20.759000,0 days 01:43:36.816000,0 days 01:44:08.187000,0 days 01:44:28.946000,292,284,250,319,FALSE,ULTRASOFT,9,FALSE,3,0 days 01:43:08.130000,Mercedes,HAM,1,TRUE,23:08.2,20.6,48.5,783.6,FALSE,36.5,325,1.7,15
264,0 days 01:45:49.736000,44,0 days 00:01:20.790000,52,,,0 days 00:00:28.679000,0 days 00:00:31.404000,0 days 00:00:20.707000,0 days 01:44:57.625000,0 days 01:45:29.029000,0 days 01:45:49.736000,291,283,250,327,FALSE,ULTRASOFT,10,FALSE,3,0 days 01:44:28.946000,Mercedes,HAM,1,TRUE,24:29.0,20.6,48.4,783.5,FALSE,36.5,294,1.8,15
265,0 days 01:47:10.930000,44,0 days 00:01:21.194000,53,,,0 days 00:00:28.684000,0 days 00:00:31.514000,0 days 00:00:20.996000,0 days 01:46:18.420000,0 days 01:46:49.934000,0 days 01:47:10.930000,284,282,249,328,FALSE,ULTRASOFT,11,FALSE,3,0 days 01:45:49.736000,Mercedes,HAM,1,TRUE,25:49.8,20.6,48.4,783.5,FALSE,36.5,294,1.8,15
266,0 days 01:48:33.225000,44,0 days 00:01:22.295000,54,,,0 days 00:00:28.855000,0 days 00:00:32.021000,0 days 00:00:21.419000,0 days 01:47:39.785000,0 days 01:48:11.806000,0 days 01:48:33.225000,277,281,247,327,FALSE,ULTRASOFT,12,FALSE,3,0 days 01:47:10.930000,Mercedes,HAM,1,TRUE,27:11.0,21.3,47.1,783.5,FALSE,36.8,240,1,15
267,0 days 01:49:55.217000,44,0 days 00:01:21.992000,55,,,0 days 00:00:29.116000,0 days 00:00:31.707000,0 days 00:00:21.169000,0 days 01:49:02.341000,0 days 01:49:34.048000,0 days 01:49:55.217000,286,282,247,324,FALSE,ULTRASOFT,13,FALSE,3,0 days 01:48:33.225000,Mercedes,HAM,1,TRUE,28:33.3,21.3,46.4,783.5,FALSE,36.9,220,2.6,15
268,0 days 01:51:17.459000,44,0 days 00:01:22.242000,56,,,0 days 00:00:28.945000,0 days 00:00:31.990000,0 days 00:00:21.307000,0 days 01:50:24.162000,0 days 01:50:56.152000,0 days 01:51:17.459000,287,282,247,326,FALSE,ULTRASOFT,14,FALSE,3,0 days 01:49:55.217000,Mercedes,HAM,1,TRUE,29:55.3,21.3,46.9,783.5,FALSE,37.5,175,1,15
269,0 days 01:52:40.421000,44,0 days 00:01:22.962000,57,,,0 days 00:00:29.155000,0 days 00:00:32.334000,0 days 00:00:21.473000,0 days 01:51:46.614000,0 days 01:52:18.948000,0 days 01:52:40.421000,279,281,247,323,FALSE,ULTRASOFT,15,FALSE,3,0 days 01:51:17.459000,Mercedes,HAM,1,TRUE,31:17.6,21.2,47.4,783.5,FALSE,37.6,287,2.5,15
270,0 days 01:54:03.012000,44,0 days 00:01:22.591000,58,,,0 days 00:00:29.025000,0 days 00:00:32.227000,0 days 00:00:21.339000,0 days 01:53:09.446000,0 days 01:53:41.673000,0 days 01:54:03.012000,290,281,246,327,FALSE,ULTRASOFT,16,FALSE,3,0 days 01:52:40.421000,Mercedes,HAM,1,TRUE,32:40.5,21.2,46.5,783.5,FALSE,37.1,257,2.6,15
271,0 days 01:55:26.142000,44,0 days 00:01:23.130000,59,,,0 days 00:00:29.067000,0 days 00:00:32.563000,0 days 00:00:21.500000,0 days 01:54:32.079000,0 days 01:55:04.642000,0 days 01:55:26.142000,286,283,246,,FALSE,ULTRASOFT,17,FALSE,3,0 days 01:54:03.012000,Mercedes,HAM,1,TRUE,34:03.1,21.1,47.5,783.4,FALSE,36.2,137,0.8,15
272,0 days 01:56:49.232000,44,0 days 00:01:23.090000,60,,,0 days 00:00:29.113000,0 days 00:00:32.295000,0 days 00:00:21.682000,0 days 01:55:55.255000,0 days 01:56:27.550000,0 days 01:56:49.232000,276,281,246,322,FALSE,ULTRASOFT,18,FALSE,3,0 days 01:55:26.142000,Mercedes,HAM,1,TRUE,35:26.2,21.3,46.8,783.5,FALSE,36,221,1.1,15
273,0 days 01:58:12.978000,44,0 days 00:01:23.746000,61,,,0 days 00:00:29.306000,0 days 00:00:32.553000,0 days 00:00:21.887000,0 days 01:57:18.538000,0 days 01:57:51.091000,0 days 01:58:12.978000,285,282,245,330,FALSE,ULTRASOFT,19,FALSE,3,0 days 01:56:49.232000,Mercedes,HAM,2,TRUE,36:49.3,21.3,46.8,783.4,FALSE,35.5,244,1,15
274,0 days 02:00:06.219000,44,0 days 00:01:53.241000,62,,,0 days 00:00:40.969000,0 days 00:00:43.816000,0 days 00:00:28.456000,0 days 01:58:53.947000,0 days 01:59:37.763000,0 days 02:00:06.219000,208,184,204,229,FALSE,ULTRASOFT,20,FALSE,3,0 days 01:58:12.978000,Mercedes,HAM,26,FALSE,38:13.1,21.2,46.7,783.4,FALSE,35.2,256,0.8,15
275,0 days 02:01:40.997000,44,0 days 00:01:34.778000,63,,,0 days 00:00:38.430000,0 days 00:00:34.894000,0 days 00:00:21.454000,0 days 02:00:44.649000,0 days 02:01:19.543000,0 days 02:01:40.997000,232,281,247,184,FALSE,ULTRASOFT,21,FALSE,3,0 days 02:00:06.219000,Mercedes,HAM,67,FALSE,40:06.3,21.3,46.4,783.4,FALSE,34.9,164,2.3,15
276,0 days 02:03:03.997000,44,0 days 00:01:23,64,,,0 days 00:00:29.133000,0 days 00:00:32.333000,0 days 00:00:21.534000,0 days 02:02:10.130000,0 days 02:02:42.463000,0 days 02:03:03.997000,280,,247,324,FALSE,ULTRASOFT,22,FALSE,3,0 days 02:01:40.997000,Mercedes,HAM,1,TRUE,41:41.1,21.6,45.7,783.4,FALSE,34.5,326,0.4,15
277,0 days 02:04:27.182000,44,0 days 00:01:23.185000,65,,,0 days 00:00:29.306000,0 days 00:00:32.402000,0 days 00:00:21.477000,0 days 02:03:33.303000,0 days 02:04:05.705000,0 days 02:04:27.182000,268,283,247,320,FALSE,ULTRASOFT,23,FALSE,3,0 days 02:03:03.997000,Mercedes,HAM,1,TRUE,43:04.1,21.5,45.7,783.4,FALSE,34.3,290,1,15
278,0 days 02:05:50.254000,44,0 days 00:01:23.072000,66,,,0 days 00:00:29.354000,0 days 00:00:32.329000,0 days 00:00:21.389000,0 days 02:04:56.536000,0 days 02:05:28.865000,0 days 02:05:50.254000,278,283,247,316,FALSE,ULTRASOFT,24,FALSE,3,0 days 02:04:27.182000,Mercedes,HAM,1,TRUE,44:27.3,21.5,46.1,783.4,FALSE,34.8,122,1,15
279,0 days 02:07:12.950000,44,0 days 00:01:22.696000,67,,,0 days 00:00:29.148000,0 days 00:00:32.172000,0 days 00:00:21.376000,0 days 02:06:19.402000,0 days 02:06:51.574000,0 days 02:07:12.950000,285,285,248,329,FALSE,ULTRASOFT,25,FALSE,3,0 days 02:05:50.254000,Mercedes,HAM,1,TRUE,45:50.4,21.6,45.5,783.4,FALSE,35.1,114,1.1,15
280,0 days 02:08:35.720000,44,0 days 00:01:22.770000,68,,,0 days 00:00:28.826000,0 days 00:00:32.671000,0 days 00:00:21.273000,0 days 02:07:41.776000,0 days 02:08:14.447000,0 days 02:08:35.720000,295,282,250,331,FALSE,ULTRASOFT,26,FALSE,3,0 days 02:07:12.950000,Mercedes,HAM,1,TRUE,47:13.1,21.5,45.4,783.3,FALSE,35.2,139,1.8,15
281,0 days 02:09:58.071000,44,0 days 00:01:22.351000,69,,,0 days 00:00:28.950000,0 days 00:00:32.031000,0 days 00:00:21.370000,0 days 02:09:04.670000,0 days 02:09:36.701000,0 days 02:09:58.071000,280,284,247,328,FALSE,ULTRASOFT,27,FALSE,3,0 days 02:08:35.720000,Mercedes,HAM,1,TRUE,48:35.8,21.5,45.4,783.3,FALSE,34.9,124,0.9,15
282,0 days 02:11:20.765000,44,0 days 00:01:22.694000,70,,,0 days 00:00:29.033000,0 days 00:00:32.208000,0 days 00:00:21.453000,0 days 02:10:27.104000,0 days 02:10:59.312000,0 days 02:11:20.765000,283,284,249,329,FALSE,ULTRASOFT,28,FALSE,3,0 days 02:09:58.071000,Mercedes,HAM,1,TRUE,49:58.2,21.6,44.8,783.3,FALSE,34.9,214,0.9,15
283,0 days 02:12:46.493000,44,0 days 00:01:25.728000,71,,,0 days 00:00:29.489000,0 days 00:00:33.335000,0 days 00:00:22.904000,0 days 02:11:50.254000,0 days 02:12:23.589000,0 days 02:12:46.493000,252,279,180,327,FALSE,ULTRASOFT,29,FALSE,3,0 days 02:11:20.765000,Mercedes,HAM,1,TRUE,51:20.9,21.7,45.4,783.4,FALSE,34.6,97,0.6,15
284,0 days 00:34:26.759000,77,,1,0 days 00:00:05.915000,,,0 days 00:00:33.933000,0 days 00:00:21.603000,,0 days 00:34:05.874000,0 days 00:34:26.875000,276,281,248,315,FALSE,ULTRASOFT,6,FALSE,1,0 days 00:32:58.703000,Mercedes,BOT,1,FALSE,12:58.8,19.6,52.9,784.7,FALSE,32.7,290,1.6,15
285,0 days 00:35:49.300000,77,0 days 00:01:22.541000,2,,,0 days 00:00:28.892000,0 days 00:00:32.201000,0 days 00:00:21.448000,0 days 00:34:55.651000,0 days 00:35:27.852000,0 days 00:35:49.300000,285,278,247,334,FALSE,ULTRASOFT,7,FALSE,1,0 days 00:34:26.759000,Mercedes,BOT,1,TRUE,14:26.9,19.2,54.2,784.7,FALSE,32.8,271,1.8,15
286,0 days 00:37:11.339000,77,0 days 00:01:22.039000,3,,,0 days 00:00:28.922000,0 days 00:00:31.709000,0 days 00:00:21.408000,0 days 00:36:18.222000,0 days 00:36:49.931000,0 days 00:37:11.339000,286,277,246,333,FALSE,ULTRASOFT,8,FALSE,1,0 days 00:35:49.300000,Mercedes,BOT,1,TRUE,15:49.4,19.4,53.2,784.7,FALSE,33.1,83,0.6,15
287,0 days 00:38:33.326000,77,0 days 00:01:21.987000,4,,,0 days 00:00:28.812000,0 days 00:00:31.909000,0 days 00:00:21.266000,0 days 00:37:40.151000,0 days 00:38:12.060000,0 days 00:38:33.326000,292,283,246,324,FALSE,ULTRASOFT,9,FALSE,1,0 days 00:37:11.339000,Mercedes,BOT,2,TRUE,17:11.4,19.5,53,784.7,FALSE,32.5,253,0.7,15
288,0 days 00:40:13.237000,77,0 days 00:01:39.911000,5,,,0 days 00:00:30.018000,0 days 00:00:44.599000,0 days 00:00:25.294000,0 days 00:39:03.344000,0 days 00:39:47.943000,0 days 00:40:13.237000,130,193,247,334,FALSE,ULTRASOFT,10,FALSE,1,0 days 00:38:33.326000,Mercedes,BOT,267,FALSE,18:33.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
289,0 days 00:41:35.518000,77,0 days 00:01:22.281000,6,,,0 days 00:00:28.835000,0 days 00:00:32.076000,0 days 00:00:21.370000,0 days 00:40:42.072000,0 days 00:41:14.148000,0 days 00:41:35.518000,293,282,246,332,FALSE,ULTRASOFT,11,FALSE,1,0 days 00:40:13.237000,Mercedes,BOT,1,TRUE,20:13.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
290,0 days 00:42:58.168000,77,0 days 00:01:22.650000,7,,,0 days 00:00:29.183000,0 days 00:00:32.194000,0 days 00:00:21.273000,0 days 00:42:04.701000,0 days 00:42:36.895000,0 days 00:42:58.168000,287,281,247,,FALSE,ULTRASOFT,12,FALSE,1,0 days 00:41:35.518000,Mercedes,BOT,1,TRUE,21:35.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
291,0 days 00:44:20.740000,77,0 days 00:01:22.572000,8,,,0 days 00:00:29.002000,0 days 00:00:32.134000,0 days 00:00:21.436000,0 days 00:43:27.170000,0 days 00:43:59.304000,0 days 00:44:20.740000,283,281,245,331,FALSE,ULTRASOFT,13,FALSE,1,0 days 00:42:58.168000,Mercedes,BOT,1,TRUE,22:58.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
292,0 days 00:45:43.782000,77,0 days 00:01:23.042000,9,,,0 days 00:00:29.099000,0 days 00:00:32.303000,0 days 00:00:21.640000,0 days 00:44:49.839000,0 days 00:45:22.142000,0 days 00:45:43.782000,288,278,244,325,FALSE,ULTRASOFT,14,FALSE,1,0 days 00:44:20.740000,Mercedes,BOT,1,TRUE,24:20.8,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
293,0 days 00:47:07.090000,77,0 days 00:01:23.308000,10,,,0 days 00:00:29.124000,0 days 00:00:32.404000,0 days 00:00:21.780000,0 days 00:46:12.906000,0 days 00:46:45.310000,0 days 00:47:07.090000,290,279,244,331,FALSE,ULTRASOFT,15,FALSE,1,0 days 00:45:43.782000,Mercedes,BOT,1,TRUE,25:43.9,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
294,0 days 00:48:33.868000,77,0 days 00:01:26.778000,11,,0 days 00:48:31.226000,0 days 00:00:29.260000,0 days 00:00:32.580000,0 days 00:00:24.938000,0 days 00:47:36.350000,0 days 00:48:08.930000,0 days 00:48:33.868000,292,278,,330,FALSE,ULTRASOFT,16,FALSE,1,0 days 00:47:07.090000,Mercedes,BOT,1,FALSE,27:07.2,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
295,0 days 00:50:14.409000,77,0 days 00:01:40.541000,12,0 days 00:48:53.291000,,0 days 00:00:46.906000,0 days 00:00:31.804000,0 days 00:00:21.831000,0 days 00:49:20.774000,0 days 00:49:52.578000,0 days 00:50:14.409000,299,285,249,311,FALSE,SUPERSOFT,1,TRUE,2,0 days 00:48:33.868000,Mercedes,BOT,1,FALSE,28:34.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
296,0 days 00:51:35.645000,77,0 days 00:01:21.236000,13,,,0 days 00:00:28.363000,0 days 00:00:31.527000,0 days 00:00:21.346000,0 days 00:50:42.772000,0 days 00:51:14.299000,0 days 00:51:35.645000,298,280,248,343,FALSE,SUPERSOFT,2,TRUE,2,0 days 00:50:14.409000,Mercedes,BOT,1,TRUE,30:14.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
297,0 days 00:52:57.216000,77,0 days 00:01:21.571000,14,,,0 days 00:00:28.894000,0 days 00:00:31.478000,0 days 00:00:21.199000,0 days 00:52:04.539000,0 days 00:52:36.017000,0 days 00:52:57.216000,282,279,247,320,FALSE,SUPERSOFT,3,TRUE,2,0 days 00:51:35.645000,Mercedes,BOT,1,TRUE,31:35.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
