,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
978,0 days 01:03:22.487000,16,0 days 00:01:20.468000,42,,,0 days 00:00:17.424000,0 days 00:00:38.240000,0 days 00:00:24.804000,0 days 01:02:19.443000,0 days 01:02:57.683000,0 days 01:03:22.487000,201,254,265,290,FALSE,SOFT,22,TRUE,2,0 days 01:02:02.019000,Sauber,LEC,1,TRUE,08:09.1,27.7,47.5,1001.2,FALSE,42.2,349,2.2,11
979,0 days 01:04:47.020000,16,0 days 00:01:24.533000,43,,0 days 01:04:44.628000,0 days 00:00:17.339000,0 days 00:00:38.228000,0 days 00:00:28.966000,0 days 01:03:39.826000,0 days 01:04:18.054000,0 days 01:04:47.020000,,214,,307,FALSE,SOFT,23,TRUE,2,0 days 01:03:22.487000,Sauber,LEC,1,FALSE,09:29.5,27.6,47.8,1001.3,FALSE,42.8,352,2.4,11
980,0 days 01:06:28.896000,16,0 days 00:01:41.876000,44,0 days 01:05:05.706000,,0 days 00:00:35.453000,0 days 00:00:39.557000,0 days 00:00:26.866000,0 days 01:05:22.473000,0 days 01:06:02.030000,0 days 01:06:28.896000,184,249,257,297,FALSE,INTERMEDIATE,1,TRUE,3,0 days 01:04:47.020000,Sauber,LEC,1,FALSE,10:54.1,27.7,46.9,1001.2,FALSE,43.7,357,1.1,11
981,0 days 01:07:59.631000,16,0 days 00:01:30.735000,45,,,0 days 00:00:20.279000,0 days 00:00:42.299000,0 days 00:00:28.157000,0 days 01:06:49.175000,0 days 01:07:31.474000,0 days 01:07:59.631000,181,240,253,297,FALSE,INTERMEDIATE,2,TRUE,3,0 days 01:06:28.896000,Sauber,LEC,1,TRUE,12:35.9,27.8,46.7,1001.3,FALSE,43.4,165,1.4,11
982,0 days 01:09:32.722000,16,0 days 00:01:33.091000,46,,0 days 01:09:30.228000,0 days 00:00:19.379000,0 days 00:00:42.210000,0 days 00:00:31.502000,0 days 01:08:19.010000,0 days 01:09:01.220000,0 days 01:09:32.722000,177,240,,295,FALSE,INTERMEDIATE,3,TRUE,3,0 days 01:07:59.631000,Sauber,LEC,1,FALSE,14:06.7,27.8,47.1,1001.2,FALSE,42.5,10,1.7,11
983,0 days 01:11:10.952000,16,0 days 00:01:38.230000,47,0 days 01:09:50.871000,,0 days 00:00:35.227000,0 days 00:00:38.461000,0 days 00:00:24.542000,0 days 01:10:07.949000,0 days 01:10:46.410000,0 days 01:11:10.952000,178,262,265,299,FALSE,ULTRASOFT,8,FALSE,4,0 days 01:09:32.722000,Sauber,LEC,2,FALSE,15:39.8,27.6,48.4,1001.3,FALSE,41.4,13,2,11
984,0 days 01:12:36.491000,16,0 days 00:01:25.539000,48,,,0 days 00:00:21.802000,0 days 00:00:38.939000,0 days 00:00:24.798000,0 days 01:11:32.754000,0 days 01:12:11.693000,0 days 01:12:36.491000,177,259,264,297,FALSE,ULTRASOFT,9,FALSE,4,0 days 01:11:10.952000,Sauber,LEC,2,TRUE,17:18.0,27.4,48.4,1001.3,FALSE,42.4,350,1.2,11
985,0 days 01:14:19.094000,16,0 days 00:01:42.596000,49,,,,,0 days 00:00:29.398000,,,0 days 01:14:19.203000,,181,265,283,FALSE,ULTRASOFT,10,FALSE,4,0 days 01:12:36.491000,Sauber,LEC,2,FALSE,18:43.5,27.6,47.7,1001.3,FALSE,42.1,17,2.5,11
986,0 days 01:16:07.655000,16,0 days 00:01:48.561000,50,,,0 days 00:00:23.669000,0 days 00:00:46.066000,0 days 00:00:38.826000,0 days 01:14:42.763000,0 days 01:15:28.829000,0 days 01:16:07.655000,137,237,182,299,FALSE,ULTRASOFT,11,FALSE,4,0 days 01:14:19.094000,Sauber,LEC,24,FALSE,20:26.1,27,55.5,1001.4,TRUE,38.4,36,2.8,11
987,0 days 01:18:15.351000,16,0 days 00:02:07.696000,51,,,0 days 00:00:27.607000,0 days 00:01:00.024000,0 days 00:00:40.065000,0 days 01:16:35.262000,0 days 01:17:35.286000,0 days 01:18:15.351000,108,130,151,208,FALSE,ULTRASOFT,12,FALSE,4,0 days 01:16:07.655000,Sauber,LEC,4,FALSE,22:14.7,25.5,63.5,1001.5,TRUE,34.6,133,2.7,11
988,0 days 01:20:25.183000,16,0 days 00:02:09.832000,52,,,0 days 00:00:27.661000,0 days 00:00:59.095000,0 days 00:00:43.076000,0 days 01:18:43.012000,0 days 01:19:42.107000,0 days 01:20:25.183000,132,113,139,241,FALSE,ULTRASOFT,13,FALSE,4,0 days 01:18:15.351000,Sauber,LEC,4,FALSE,24:22.4,25.4,65.4,1001.5,TRUE,32.9,147,3,11
989,0 days 01:22:09.481000,16,0 days 00:01:44.298000,53,,,0 days 00:00:29.681000,0 days 00:00:46.245000,0 days 00:00:28.372000,0 days 01:20:54.864000,0 days 01:21:41.109000,0 days 01:22:09.481000,124,235,255,261,FALSE,ULTRASOFT,14,FALSE,4,0 days 01:20:25.183000,Sauber,LEC,4,FALSE,26:32.2,25.1,68,1001.5,TRUE,32.1,148,3.5,11
990,0 days 01:23:36.462000,16,0 days 00:01:26.981000,54,,,0 days 00:00:20.006000,0 days 00:00:39.130000,0 days 00:00:27.845000,0 days 01:22:29.487000,0 days 01:23:08.617000,0 days 01:23:36.462000,182,233,238,289,FALSE,ULTRASOFT,15,FALSE,4,0 days 01:22:09.481000,Sauber,LEC,4,FALSE,28:16.5,24.6,68.6,1001.4,TRUE,31.3,141,3,11
991,0 days 01:25:04.170000,16,0 days 00:01:27.708000,55,,,0 days 00:00:19.552000,0 days 00:00:40.107000,0 days 00:00:28.049000,0 days 01:23:56.014000,0 days 01:24:36.121000,0 days 01:25:04.170000,192,233,241,270,FALSE,ULTRASOFT,16,FALSE,4,0 days 01:23:36.462000,Sauber,LEC,4,FALSE,29:43.5,24.4,69.9,1001.4,TRUE,31.3,136,2.6,11
992,0 days 01:26:50.667000,16,0 days 00:01:46.497000,56,,,0 days 00:00:20.196000,0 days 00:00:48.566000,0 days 00:00:37.735000,0 days 01:25:24.366000,0 days 01:26:12.932000,0 days 01:26:50.667000,161,138,267,182,FALSE,ULTRASOFT,17,FALSE,4,0 days 01:25:04.170000,Sauber,LEC,4,FALSE,31:11.2,24.3,70.9,1001.5,TRUE,31.3,129,2.3,11
993,0 days 01:28:20.995000,16,0 days 00:01:30.328000,57,,,0 days 00:00:17.818000,0 days 00:00:45.211000,0 days 00:00:27.299000,0 days 01:27:08.485000,0 days 01:27:53.696000,0 days 01:28:20.995000,209,235,265,303,FALSE,ULTRASOFT,18,FALSE,4,0 days 01:26:50.667000,Sauber,LEC,1,FALSE,32:57.7,24,70.7,1001.5,TRUE,31.6,132,3.1,11
994,0 days 01:29:40.644000,16,0 days 00:01:19.649000,58,,,0 days 00:00:17.582000,0 days 00:00:37.018000,0 days 00:00:25.049000,0 days 01:28:38.577000,0 days 01:29:15.595000,0 days 01:29:40.644000,208,260,265,303,FALSE,ULTRASOFT,19,FALSE,4,0 days 01:28:20.995000,Sauber,LEC,1,TRUE,34:28.0,23.8,71.5,1001.6,TRUE,31.7,147,2.6,11
995,0 days 01:30:59.712000,16,0 days 00:01:19.068000,59,,,0 days 00:00:17.381000,0 days 00:00:36.622000,0 days 00:00:25.065000,0 days 01:29:58.025000,0 days 01:30:34.647000,0 days 01:30:59.712000,213,260,265,306,FALSE,ULTRASOFT,20,FALSE,4,0 days 01:29:40.644000,Sauber,LEC,1,TRUE,35:47.7,23.8,71.8,1001.4,TRUE,32.1,152,1.7,11
996,0 days 01:32:18.583000,16,0 days 00:01:18.871000,60,,,0 days 00:00:17.687000,0 days 00:00:36.802000,0 days 00:00:24.382000,0 days 01:31:17.399000,0 days 01:31:54.201000,0 days 01:32:18.583000,215,258,267,303,FALSE,ULTRASOFT,21,FALSE,4,0 days 01:30:59.712000,Sauber,LEC,1,TRUE,37:06.7,23.8,71.8,1001.5,TRUE,32.4,158,1.7,11
997,0 days 01:33:37.020000,16,0 days 00:01:18.437000,61,,,0 days 00:00:17.326000,0 days 00:00:36.801000,0 days 00:00:24.310000,0 days 01:32:35.909000,0 days 01:33:12.710000,0 days 01:33:37.020000,213,261,265,300,FALSE,ULTRASOFT,22,FALSE,4,0 days 01:32:18.583000,Sauber,LEC,1,TRUE,38:25.6,23.8,71.6,1001.4,TRUE,32.7,162,2.2,11
998,0 days 01:34:55.182000,16,0 days 00:01:18.162000,62,,,0 days 00:00:17.147000,0 days 00:00:36.773000,0 days 00:00:24.242000,0 days 01:33:54.167000,0 days 01:34:30.940000,0 days 01:34:55.182000,212,259,267,301,FALSE,ULTRASOFT,23,FALSE,4,0 days 01:33:37.020000,Sauber,LEC,1,TRUE,39:44.1,23.5,71.7,1001.5,FALSE,32.3,160,3.7,11
999,0 days 01:36:13.256000,16,0 days 00:01:18.074000,63,,,0 days 00:00:17.310000,0 days 00:00:36.652000,0 days 00:00:24.112000,0 days 01:35:12.492000,0 days 01:35:49.144000,0 days 01:36:13.256000,211,261,266,302,FALSE,ULTRASOFT,24,FALSE,4,0 days 01:34:55.182000,Sauber,LEC,1,TRUE,41:02.2,23.5,71.9,1001.5,TRUE,32.7,151,2.6,11
1000,0 days 01:37:31.108000,16,0 days 00:01:17.852000,64,,,0 days 00:00:17.132000,0 days 00:00:36.578000,0 days 00:00:24.142000,0 days 01:36:30.388000,0 days 01:37:06.966000,0 days 01:37:31.108000,214,261,265,303,TRUE,ULTRASOFT,25,FALSE,4,0 days 01:36:13.256000,Sauber,LEC,1,TRUE,42:20.3,23.5,71.9,1001.5,TRUE,33.1,127,1.7,11
1001,0 days 01:38:49.051000,16,0 days 00:01:17.943000,65,,,0 days 00:00:17.110000,0 days 00:00:36.631000,0 days 00:00:24.202000,0 days 01:37:48.218000,0 days 01:38:24.849000,0 days 01:38:49.051000,,260,266,302,FALSE,ULTRASOFT,26,FALSE,4,0 days 01:37:31.108000,Sauber,LEC,1,TRUE,43:38.1,23.6,71.1,1001.4,TRUE,33.1,125,3.2,11
1002,0 days 01:40:07.094000,16,0 days 00:01:18.043000,66,,,0 days 00:00:17.093000,0 days 00:00:36.762000,0 days 00:00:24.188000,0 days 01:39:06.144000,0 days 01:39:42.906000,0 days 01:40:07.094000,212,261,265,303,FALSE,ULTRASOFT,27,FALSE,4,0 days 01:38:49.051000,Sauber,LEC,1,TRUE,44:56.1,23.6,71.4,1001.4,TRUE,33.1,132,2,11
1003,0 days 00:08:26.228000,14,,1,0 days 00:00:02.379000,,,0 days 00:00:38.749000,0 days 00:00:26.346000,,0 days 00:07:59.918000,0 days 00:08:26.331000,206,255,259,327,FALSE,,,,,0 days 00:06:56.587000,McLaren,ALO,1,FALSE,13:03.6,26.5,51.6,1001.4,FALSE,44.3,342,2.2,11
1004,0 days 00:09:47.439000,14,0 days 00:01:21.211000,2,,,0 days 00:00:17.728000,0 days 00:00:38.120000,0 days 00:00:25.363000,0 days 00:08:43.956000,0 days 00:09:22.076000,0 days 00:09:47.439000,208,248,261,314,FALSE,SOFT,1,TRUE,1,0 days 00:08:26.228000,McLaren,ALO,1,TRUE,14:33.3,26.7,50.6,1001.6,FALSE,44.5,353,1.1,11
1005,0 days 00:11:08.869000,14,0 days 00:01:21.430000,3,,,0 days 00:00:17.742000,0 days 00:00:38.360000,0 days 00:00:25.328000,0 days 00:10:05.181000,0 days 00:10:43.541000,0 days 00:11:08.869000,199,249,265,323,FALSE,SOFT,2,TRUE,1,0 days 00:09:47.439000,McLaren,ALO,1,TRUE,15:54.5,26.9,49.3,1001.5,FALSE,44.5,316,3.1,11
1006,0 days 00:12:29.245000,14,0 days 00:01:20.376000,4,,,0 days 00:00:17.460000,0 days 00:00:37.685000,0 days 00:00:25.231000,0 days 00:11:26.329000,0 days 00:12:04.014000,0 days 00:12:29.245000,207,251,264,322,FALSE,SOFT,3,TRUE,1,0 days 00:11:08.869000,McLaren,ALO,1,TRUE,17:15.9,26.7,50.4,1001.5,FALSE,44.8,98,1.1,11
1007,0 days 00:13:49.522000,14,0 days 00:01:20.277000,5,,,0 days 00:00:17.410000,0 days 00:00:37.775000,0 days 00:00:25.092000,0 days 00:12:46.655000,0 days 00:13:24.430000,0 days 00:13:49.522000,,252,267,326,FALSE,SOFT,4,TRUE,1,0 days 00:12:29.245000,McLaren,ALO,1,TRUE,18:36.3,27,49.4,1001.5,FALSE,44.1,333,2,11
1008,0 days 00:15:09.961000,14,0 days 00:01:20.439000,6,,,0 days 00:00:17.550000,0 days 00:00:37.687000,0 days 00:00:25.202000,0 days 00:14:07.072000,0 days 00:14:44.759000,0 days 00:15:09.961000,206,248,264,325,FALSE,SOFT,5,TRUE,1,0 days 00:13:49.522000,McLaren,ALO,1,TRUE,19:56.6,27,49.5,1001.5,FALSE,43.7,185,2,11
1009,0 days 00:16:30.654000,14,0 days 00:01:20.693000,7,,,0 days 00:00:17.833000,0 days 00:00:37.794000,0 days 00:00:25.066000,0 days 00:15:27.794000,0 days 00:16:05.588000,0 days 00:16:30.654000,201,249,265,324,FALSE,SOFT,6,TRUE,1,0 days 00:15:09.961000,McLaren,ALO,1,TRUE,21:17.0,26.9,50.1,1001.5,FALSE,44,327,2.2,11
1010,0 days 00:17:51.694000,14,0 days 00:01:21.040000,8,,,0 days 00:00:17.703000,0 days 00:00:37.944000,0 days 00:00:25.393000,0 days 00:16:48.357000,0 days 00:17:26.301000,0 days 00:17:51.694000,204,247,263,328,FALSE,SOFT,7,TRUE,1,0 days 00:16:30.654000,McLaren,ALO,1,TRUE,22:37.7,26.8,50.8,1001.5,FALSE,44.1,340,2.5,11
1011,0 days 00:19:12.635000,14,0 days 00:01:20.941000,9,,,0 days 00:00:17.658000,0 days 00:00:37.918000,0 days 00:00:25.365000,0 days 00:18:09.352000,0 days 00:18:47.270000,0 days 00:19:12.635000,206,249,266,328,FALSE,SOFT,8,TRUE,1,0 days 00:17:51.694000,McLaren,ALO,1,TRUE,23:58.7,26.9,50.4,1001.5,FALSE,44,325,1.5,11
1012,0 days 00:20:33.264000,14,0 days 00:01:20.629000,10,,,0 days 00:00:17.630000,0 days 00:00:37.818000,0 days 00:00:25.181000,0 days 00:19:30.265000,0 days 00:20:08.083000,0 days 00:20:33.264000,203,250,265,323,FALSE,SOFT,9,TRUE,1,0 days 00:19:12.635000,McLaren,ALO,1,TRUE,25:19.7,27,50.1,1001.4,FALSE,43.1,341,1.9,11
1013,0 days 00:21:53.564000,14,0 days 00:01:20.300000,11,,,0 days 00:00:17.525000,0 days 00:00:37.735000,0 days 00:00:25.040000,0 days 00:20:50.789000,0 days 00:21:28.524000,0 days 00:21:53.564000,207,250,265,325,FALSE,SOFT,10,TRUE,1,0 days 00:20:33.264000,McLaren,ALO,1,TRUE,26:40.3,27.2,49.2,1001.5,FALSE,43.1,195,2.3,11
1014,0 days 00:23:13.565000,14,0 days 00:01:20.001000,12,,,0 days 00:00:17.514000,0 days 00:00:37.785000,0 days 00:00:24.702000,0 days 00:22:11.078000,0 days 00:22:48.863000,0 days 00:23:13.565000,205,252,267,322,FALSE,SOFT,11,TRUE,1,0 days 00:21:53.564000,McLaren,ALO,1,TRUE,28:00.6,27.1,49.9,1001.4,FALSE,43.9,267,1.1,11
1015,0 days 00:24:34.124000,14,0 days 00:01:20.559000,13,,,0 days 00:00:17.458000,0 days 00:00:37.923000,0 days 00:00:25.178000,0 days 00:23:31.023000,0 days 00:24:08.946000,0 days 00:24:34.124000,207,250,264,325,FALSE,SOFT,12,TRUE,1,0 days 00:23:13.565000,McLaren,ALO,1,TRUE,29:20.6,27.1,49,1001.4,FALSE,43.5,169,2,11
1016,0 days 00:25:55.003000,14,0 days 00:01:20.879000,14,,,0 days 00:00:17.662000,0 days 00:00:37.998000,0 days 00:00:25.219000,0 days 00:24:51.786000,0 days 00:25:29.784000,0 days 00:25:55.003000,,250,265,328,FALSE,SOFT,13,TRUE,1,0 days 00:24:34.124000,McLaren,ALO,1,TRUE,30:41.2,27.1,49.7,1001.5,FALSE,44.4,350,1.4,11
1017,0 days 00:27:15.697000,14,0 days 00:01:20.694000,15,,,0 days 00:00:17.489000,0 days 00:00:38.433000,0 days 00:00:24.772000,0 days 00:26:12.492000,0 days 00:26:50.925000,0 days 00:27:15.697000,205,246,261,322,FALSE,SOFT,14,TRUE,1,0 days 00:25:55.003000,McLaren,ALO,1,TRUE,32:02.0,27.3,48.6,1001.4,FALSE,44.4,153,1.8,11
1018,0 days 00:28:36.044000,14,0 days 00:01:20.347000,16,,,0 days 00:00:17.622000,0 days 00:00:37.901000,0 days 00:00:24.824000,0 days 00:27:33.319000,0 days 00:28:11.220000,0 days 00:28:36.044000,206,251,259,302,FALSE,SOFT,15,TRUE,1,0 days 00:27:15.697000,McLaren,ALO,1,TRUE,33:22.7,27.1,49.7,1001.4,FALSE,44.2,281,1.8,11
1019,0 days 00:29:57.303000,14,0 days 00:01:21.259000,17,,,0 days 00:00:17.687000,0 days 00:00:38.351000,0 days 00:00:25.221000,0 days 00:28:53.731000,0 days 00:29:32.082000,0 days 00:29:57.303000,,248,263,309,FALSE,SOFT,16,TRUE,1,0 days 00:28:36.044000,McLaren,ALO,1,TRUE,34:43.1,27.8,47.7,1001.3,FALSE,44.9,283,1.9,11
1020,0 days 00:31:17.902000,14,0 days 00:01:20.599000,18,,,0 days 00:00:17.746000,0 days 00:00:37.773000,0 days 00:00:25.080000,0 days 00:30:15.049000,0 days 00:30:52.822000,0 days 00:31:17.902000,198,250,258,304,FALSE,SOFT,17,TRUE,1,0 days 00:29:57.303000,McLaren,ALO,1,TRUE,36:04.3,27.7,48.3,1001.3,FALSE,44.9,146,1.2,11
1021,0 days 00:32:38.189000,14,0 days 00:01:20.287000,19,,,0 days 00:00:17.619000,0 days 00:00:37.677000,0 days 00:00:24.991000,0 days 00:31:35.521000,0 days 00:32:13.198000,0 days 00:32:38.189000,206,251,260,305,FALSE,SOFT,18,TRUE,1,0 days 00:31:17.902000,McLaren,ALO,1,TRUE,37:24.9,27.9,48,1001.4,FALSE,45.5,1,1.3,11
1022,0 days 00:33:58.671000,14,0 days 00:01:20.482000,20,,,0 days 00:00:17.737000,0 days 00:00:37.751000,0 days 00:00:24.994000,0 days 00:32:55.926000,0 days 00:33:33.677000,0 days 00:33:58.671000,207,250,257,303,FALSE,SOFT,19,TRUE,1,0 days 00:32:38.189000,McLaren,ALO,1,TRUE,38:45.2,27.5,48.5,1001.3,FALSE,44.5,329,1.6,11
1023,0 days 00:35:18.699000,14,0 days 00:01:20.028000,21,,,0 days 00:00:17.699000,0 days 00:00:37.601000,0 days 00:00:24.728000,0 days 00:34:16.370000,0 days 00:34:53.971000,0 days 00:35:18.699000,204,252,257,302,FALSE,SOFT,20,TRUE,1,0 days 00:33:58.671000,McLaren,ALO,1,TRUE,40:05.7,27.3,48.9,1001.4,FALSE,44.9,348,2.8,11
1024,0 days 00:36:38.597000,14,0 days 00:01:19.898000,22,,,0 days 00:00:17.573000,0 days 00:00:37.672000,0 days 00:00:24.653000,0 days 00:35:36.272000,0 days 00:36:13.944000,0 days 00:36:38.597000,205,251,256,301,FALSE,SOFT,21,TRUE,1,0 days 00:35:18.699000,McLaren,ALO,1,TRUE,41:25.7,27.2,48.8,1001.4,FALSE,44.8,320,3,11
1025,0 days 00:37:58.312000,14,0 days 00:01:19.715000,23,,,0 days 00:00:17.617000,0 days 00:00:37.559000,0 days 00:00:24.539000,0 days 00:36:56.214000,0 days 00:37:33.773000,0 days 00:37:58.312000,,252,257,300,FALSE,SOFT,22,TRUE,1,0 days 00:36:38.597000,McLaren,ALO,1,TRUE,42:45.6,27.3,48.9,1001.4,FALSE,44.8,334,1.7,11
1026,0 days 00:39:18.138000,14,0 days 00:01:19.826000,24,,,0 days 00:00:17.574000,0 days 00:00:37.699000,0 days 00:00:24.553000,0 days 00:38:15.886000,0 days 00:38:53.585000,0 days 00:39:18.138000,206,249,256,300,FALSE,SOFT,23,TRUE,1,0 days 00:37:58.312000,McLaren,ALO,1,TRUE,44:05.3,27.3,48.9,1001.4,FALSE,44.8,0,2.3,11
1027,0 days 00:40:38.114000,14,0 days 00:01:19.976000,25,,,0 days 00:00:17.561000,0 days 00:00:37.663000,0 days 00:00:24.752000,0 days 00:39:35.699000,0 days 00:40:13.362000,0 days 00:40:38.114000,,249,256,297,FALSE,SOFT,24,TRUE,1,0 days 00:39:18.138000,McLaren,ALO,1,TRUE,45:25.2,27.3,49.1,1001.4,FALSE,44.4,112,1.6,11
1028,0 days 00:41:58.045000,14,0 days 00:01:19.931000,26,,,0 days 00:00:17.627000,0 days 00:00:37.587000,0 days 00:00:24.717000,0 days 00:40:55.741000,0 days 00:41:33.328000,0 days 00:41:58.045000,,249,259,296,FALSE,SOFT,25,TRUE,1,0 days 00:40:38.114000,McLaren,ALO,1,TRUE,46:45.1,27.5,48.3,1001.4,FALSE,44.7,69,2.4,11
1029,0 days 00:43:17.877000,14,0 days 00:01:19.832000,27,,,0 days 00:00:17.520000,0 days 00:00:37.660000,0 days 00:00:24.652000,0 days 00:42:15.565000,0 days 00:42:53.225000,0 days 00:43:17.877000,207,249,257,297,FALSE,SOFT,26,TRUE,1,0 days 00:41:58.045000,McLaren,ALO,1,TRUE,48:05.1,27.4,48.5,1001.3,FALSE,44.6,146,2,11
1030,0 days 00:44:38.607000,14,0 days 00:01:20.730000,28,,,0 days 00:00:17.711000,0 days 00:00:37.858000,0 days 00:00:25.161000,0 days 00:43:35.588000,0 days 00:44:13.446000,0 days 00:44:38.607000,206,245,256,295,FALSE,SOFT,27,TRUE,1,0 days 00:43:17.877000,McLaren,ALO,2,TRUE,49:24.9,27.4,48.4,1001.4,FALSE,44.2,145,1.4,11
1031,0 days 00:45:59.045000,14,0 days 00:01:20.438000,29,,,0 days 00:00:17.748000,0 days 00:00:37.786000,0 days 00:00:24.904000,0 days 00:44:56.355000,0 days 00:45:34.141000,0 days 00:45:59.045000,,248,255,293,FALSE,SOFT,28,TRUE,1,0 days 00:44:38.607000,McLaren,ALO,2,TRUE,50:45.6,27.3,48.5,1001.4,FALSE,43.5,84,1.5,11
1032,0 days 00:47:21.310000,14,0 days 00:01:22.265000,30,,,0 days 00:00:17.769000,0 days 00:00:38.792000,0 days 00:00:25.704000,0 days 00:46:16.814000,0 days 00:46:55.606000,0 days 00:47:21.310000,,248,257,300,FALSE,SOFT,29,TRUE,1,0 days 00:45:59.045000,McLaren,ALO,1,TRUE,52:06.1,27.2,49,1001.4,FALSE,44.6,343,0.9,11
1033,0 days 00:48:47.114000,14,0 days 00:01:25.804000,31,,0 days 00:48:44.630000,0 days 00:00:18.403000,0 days 00:00:38.128000,0 days 00:00:29.273000,0 days 00:47:39.713000,0 days 00:48:17.841000,0 days 00:48:47.114000,212,241,,324,FALSE,SOFT,30,TRUE,1,0 days 00:47:21.310000,McLaren,ALO,1,FALSE,53:28.3,27.5,48.1,1001.4,FALSE,45.1,9,1.7,11
1034,0 days 00:50:21.742000,14,0 days 00:01:34.628000,32,0 days 00:49:03.556000,,0 days 00:00:31.699000,0 days 00:00:36.903000,0 days 00:00:26.026000,0 days 00:49:18.813000,0 days 00:49:55.716000,0 days 00:50:21.742000,212,255,268,322,FALSE,MEDIUM,1,TRUE,2,0 days 00:48:47.114000,McLaren,ALO,1,FALSE,54:54.1,27.7,47.5,1001.2,FALSE,45.2,0,1.7,11
1035,0 days 00:51:41.886000,14,0 days 00:01:20.144000,33,,,0 days 00:00:17.322000,0 days 00:00:38.269000,0 days 00:00:24.553000,0 days 00:50:39.064000,0 days 00:51:17.333000,0 days 00:51:41.886000,,252,269,322,FALSE,MEDIUM,2,TRUE,2,0 days 00:50:21.742000,McLaren,ALO,1,TRUE,56:28.8,27.7,47.8,1001.3,FALSE,45.2,356,1.8,11
1036,0 days 00:53:01.227000,14,0 days 00:01:19.341000,34,,,0 days 00:00:17.203000,0 days 00:00:37.504000,0 days 00:00:24.634000,0 days 00:51:59.089000,0 days 00:52:36.593000,0 days 00:53:01.227000,211,252,269,325,FALSE,MEDIUM,3,TRUE,2,0 days 00:51:41.886000,McLaren,ALO,1,TRUE,57:48.9,27.6,47.6,1001.4,FALSE,44.3,75,1.6,11
1037,0 days 00:54:21.481000,14,0 days 00:01:20.254000,35,,,0 days 00:00:17.162000,0 days 00:00:38.560000,0 days 00:00:24.532000,0 days 00:53:18.389000,0 days 00:53:56.949000,0 days 00:54:21.481000,210,254,267,327,FALSE,MEDIUM,4,TRUE,2,0 days 00:53:01.227000,McLaren,ALO,1,TRUE,59:08.3,27.3,48.4,1001.4,FALSE,42.9,150,1.2,11
1038,0 days 00:55:42.713000,14,0 days 00:01:21.232000,36,,,0 days 00:00:17.866000,0 days 00:00:37.447000,0 days 00:00:25.919000,0 days 00:54:39.347000,0 days 00:55:16.794000,0 days 00:55:42.713000,199,255,267,305,FALSE,MEDIUM,5,TRUE,2,0 days 00:54:21.481000,McLaren,ALO,1,TRUE,00:28.5,27.2,48.2,1001.3,FALSE,42.5,180,1.4,11
1039,0 days 00:57:01.839000,14,0 days 00:01:19.126000,37,,,0 days 00:00:17.142000,0 days 00:00:37.289000,0 days 00:00:24.695000,0 days 00:55:59.855000,0 days 00:56:37.144000,0 days 00:57:01.839000,209,256,265,324,FALSE,MEDIUM,6,TRUE,2,0 days 00:55:42.713000,McLaren,ALO,1,TRUE,01:49.7,26.9,49.8,1001.2,FALSE,42.1,346,1.3,11
1040,0 days 00:58:21.485000,14,0 days 00:01:19.646000,38,,,0 days 00:00:17.449000,0 days 00:00:37.205000,0 days 00:00:24.992000,0 days 00:57:19.288000,0 days 00:57:56.493000,0 days 00:58:21.485000,212,257,269,327,FALSE,MEDIUM,7,TRUE,2,0 days 00:57:01.839000,McLaren,ALO,1,TRUE,03:08.9,26.9,49.5,1001.3,FALSE,42.3,304,3.2,11
1041,0 days 00:59:42.138000,14,0 days 00:01:20.653000,39,,,0 days 00:00:17.465000,0 days 00:00:38.092000,0 days 00:00:25.096000,0 days 00:58:38.950000,0 days 00:59:17.042000,0 days 00:59:42.138000,211,255,270,279,FALSE,MEDIUM,8,TRUE,2,0 days 00:58:21.485000,McLaren,ALO,1,TRUE,04:28.5,27.1,49.1,1001.3,FALSE,42.1,11,1.6,11
1042,0 days 01:01:02.451000,14,0 days 00:01:20.313000,40,,,0 days 00:00:17.280000,0 days 00:00:37.592000,0 days 00:00:25.441000,0 days 00:59:59.418000,0 days 01:00:37.010000,0 days 01:01:02.451000,212,256,272,316,FALSE,MEDIUM,9,TRUE,2,0 days 00:59:42.138000,McLaren,ALO,1,TRUE,05:49.2,27.5,48,1001.2,FALSE,41.8,168,0.9,11
1043,0 days 01:02:21.538000,14,0 days 00:01:19.087000,41,,,0 days 00:00:17.361000,0 days 00:00:37.491000,0 days 00:00:24.235000,0 days 01:01:19.812000,0 days 01:01:57.303000,0 days 01:02:21.538000,209,253,262,321,FALSE,MEDIUM,10,TRUE,2,0 days 01:01:02.451000,McLaren,ALO,1,TRUE,07:09.5,27.5,48.1,1001.2,FALSE,41.8,353,0.9,11
1044,0 days 01:03:40.110000,14,0 days 00:01:18.572000,42,,,0 days 00:00:17.297000,0 days 00:00:37.010000,0 days 00:00:24.265000,0 days 01:02:38.835000,0 days 01:03:15.845000,0 days 01:03:40.110000,,254,260,300,FALSE,MEDIUM,11,TRUE,2,0 days 01:02:21.538000,McLaren,ALO,1,TRUE,08:28.6,27.7,47.5,1001.2,FALSE,42.2,349,2.2,11
