,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
391,0 days 01:32:51.659000,10,0 days 00:01:22.061000,43,,,0 days 00:00:29.120000,0 days 00:00:29.587000,0 days 00:00:23.354000,0 days 01:31:58.718000,0 days 01:32:28.305000,0 days 01:32:51.659000,282,241,248,306,FALSE,HARD,15,TRUE,2,0 days 01:31:29.598000,Red Bull Racing,GAS,1,TRUE,11:29.6,25.1,34.7,986.3,FALSE,42,148,1.8,12
392,0 days 01:34:13.609000,10,0 days 00:01:21.950000,44,,,0 days 00:00:29.416000,0 days 00:00:29.410000,0 days 00:00:23.124000,0 days 01:33:21.075000,0 days 01:33:50.485000,0 days 01:34:13.609000,,241,251,290,FALSE,HARD,16,TRUE,2,0 days 01:32:51.659000,Red Bull Racing,GAS,1,TRUE,12:51.7,25.8,31,986.4,FALSE,43.4,137,1.2,12
393,0 days 01:35:35.862000,10,0 days 00:01:22.253000,45,,,0 days 00:00:29.372000,0 days 00:00:29.690000,0 days 00:00:23.191000,0 days 01:34:42.981000,0 days 01:35:12.671000,0 days 01:35:35.862000,283,239,251,291,FALSE,HARD,17,TRUE,2,0 days 01:34:13.609000,Red Bull Racing,GAS,1,TRUE,14:13.6,26.2,30.1,986.3,FALSE,43.9,143,1.5,12
394,0 days 01:36:58.446000,10,0 days 00:01:22.584000,46,,,0 days 00:00:29.117000,0 days 00:00:29.726000,0 days 00:00:23.741000,0 days 01:36:04.979000,0 days 01:36:34.705000,0 days 01:36:58.446000,284,234,259,293,FALSE,HARD,18,TRUE,2,0 days 01:35:35.862000,Red Bull Racing,GAS,1,TRUE,15:35.9,26.1,30.5,986.4,FALSE,44,156,0.9,12
395,0 days 01:38:20.496000,10,0 days 00:01:22.050000,47,,,0 days 00:00:29.261000,0 days 00:00:29.549000,0 days 00:00:23.240000,0 days 01:37:27.707000,0 days 01:37:57.256000,0 days 01:38:20.496000,282,237,255,315,FALSE,HARD,19,TRUE,2,0 days 01:36:58.446000,Red Bull Racing,GAS,1,TRUE,16:58.5,25.9,31,986.4,FALSE,44,174,1.6,12
396,0 days 01:39:42.647000,10,0 days 00:01:22.151000,48,,,0 days 00:00:29.014000,0 days 00:00:29.772000,0 days 00:00:23.365000,0 days 01:38:49.510000,0 days 01:39:19.282000,0 days 01:39:42.647000,285,240,238,306,FALSE,HARD,20,TRUE,2,0 days 01:38:20.496000,Red Bull Racing,GAS,1,TRUE,18:20.5,25.7,31.8,986.3,FALSE,44.2,170,2.5,12
397,0 days 01:41:05.308000,10,0 days 00:01:22.661000,49,,,0 days 00:00:30.596000,0 days 00:00:29.218000,0 days 00:00:22.847000,0 days 01:40:13.243000,0 days 01:40:42.461000,0 days 01:41:05.308000,,243,253,259,FALSE,HARD,21,TRUE,2,0 days 01:39:42.647000,Red Bull Racing,GAS,1,TRUE,19:42.7,25.7,32.3,986.4,FALSE,44.2,221,0.6,12
398,0 days 01:42:27.445000,10,0 days 00:01:22.137000,50,,,0 days 00:00:29.184000,0 days 00:00:29.620000,0 days 00:00:23.333000,0 days 01:41:34.492000,0 days 01:42:04.112000,0 days 01:42:27.445000,284,239,257,293,FALSE,HARD,22,TRUE,2,0 days 01:41:05.308000,Red Bull Racing,GAS,1,TRUE,21:05.3,25.8,32.6,986.4,FALSE,44.7,129,1.3,12
399,0 days 01:43:49.509000,10,0 days 00:01:22.064000,51,,,0 days 00:00:29.078000,0 days 00:00:29.693000,0 days 00:00:23.293000,0 days 01:42:56.523000,0 days 01:43:26.216000,0 days 01:43:49.509000,,240,258,306,FALSE,HARD,23,TRUE,2,0 days 01:42:27.445000,Red Bull Racing,GAS,1,TRUE,22:27.5,26.1,32.1,986.3,FALSE,44.6,111,1.3,12
400,0 days 01:45:12.239000,10,0 days 00:01:22.730000,52,,,0 days 00:00:29.231000,0 days 00:00:30.174000,0 days 00:00:23.325000,0 days 01:44:18.740000,0 days 01:44:48.914000,0 days 01:45:12.239000,285,237,258,309,FALSE,HARD,24,TRUE,2,0 days 01:43:49.509000,Red Bull Racing,GAS,1,TRUE,23:49.5,25.9,32.5,986.4,FALSE,44.4,0,1.6,12
401,0 days 01:46:34.820000,10,0 days 00:01:22.581000,53,,,0 days 00:00:29.382000,0 days 00:00:29.924000,0 days 00:00:23.275000,0 days 01:45:41.621000,0 days 01:46:11.545000,0 days 01:46:34.820000,282,236,255,306,FALSE,HARD,25,TRUE,2,0 days 01:45:12.239000,Red Bull Racing,GAS,1,TRUE,25:12.3,26,32,986.3,FALSE,44.7,5,0.9,12
402,0 days 01:47:57.958000,10,0 days 00:01:23.138000,54,,,0 days 00:00:29.383000,0 days 00:00:29.968000,0 days 00:00:23.787000,0 days 01:47:04.203000,0 days 01:47:34.171000,0 days 01:47:57.958000,285,239,254,309,FALSE,HARD,26,TRUE,2,0 days 01:46:34.820000,Red Bull Racing,GAS,1,TRUE,26:34.8,26.3,31.4,986.4,FALSE,44.8,188,1.2,12
403,0 days 01:49:21.289000,10,0 days 00:01:23.331000,55,,,0 days 00:00:29.263000,0 days 00:00:29.987000,0 days 00:00:24.081000,0 days 01:48:27.221000,0 days 01:48:57.208000,0 days 01:49:21.289000,282,215,257,304,FALSE,HARD,27,TRUE,2,0 days 01:47:57.958000,Red Bull Racing,GAS,1,TRUE,27:58.0,26.3,31.8,986.4,FALSE,44.7,305,1,12
404,0 days 01:50:43.618000,10,0 days 00:01:22.329000,56,,,0 days 00:00:28.959000,0 days 00:00:30.132000,0 days 00:00:23.238000,0 days 01:49:50.248000,0 days 01:50:20.380000,0 days 01:50:43.618000,284,239,254,306,FALSE,HARD,28,TRUE,2,0 days 01:49:21.289000,Red Bull Racing,GAS,1,TRUE,29:21.3,26.3,32.5,986.4,FALSE,44.4,286,0.9,12
405,0 days 01:52:05.399000,10,0 days 00:01:21.781000,57,,,0 days 00:00:29.078000,0 days 00:00:29.707000,0 days 00:00:22.996000,0 days 01:51:12.696000,0 days 01:51:42.403000,0 days 01:52:05.399000,281,239,257,305,FALSE,HARD,29,TRUE,2,0 days 01:50:43.618000,Red Bull Racing,GAS,1,TRUE,30:43.6,26,31.8,986.4,FALSE,42.4,270,0.9,12
406,0 days 01:53:27.292000,10,0 days 00:01:21.893000,58,,,0 days 00:00:29.143000,0 days 00:00:29.734000,0 days 00:00:23.016000,0 days 01:52:34.542000,0 days 01:53:04.276000,0 days 01:53:27.292000,280,239,250,308,FALSE,HARD,30,TRUE,2,0 days 01:52:05.399000,Red Bull Racing,GAS,1,TRUE,32:05.4,25.7,32.9,986.4,FALSE,42.3,311,1.5,12
407,0 days 01:54:49.124000,10,0 days 00:01:21.832000,59,,,0 days 00:00:29.254000,0 days 00:00:29.574000,0 days 00:00:23.004000,0 days 01:53:56.546000,0 days 01:54:26.120000,0 days 01:54:49.124000,282,238,251,290,FALSE,HARD,31,TRUE,2,0 days 01:53:27.292000,Red Bull Racing,GAS,1,TRUE,33:27.3,25.7,33.1,986.4,FALSE,42.7,242,0.8,12
408,0 days 01:56:10.315000,10,0 days 00:01:21.191000,60,,,0 days 00:00:29.166000,0 days 00:00:29.210000,0 days 00:00:22.815000,0 days 01:55:18.290000,0 days 01:55:47.500000,0 days 01:56:10.315000,281,240,250,289,FALSE,HARD,32,TRUE,2,0 days 01:54:49.124000,Red Bull Racing,GAS,1,TRUE,34:49.2,26.1,32.3,986.4,FALSE,42.9,259,1.6,12
409,0 days 01:57:31.431000,10,0 days 00:01:21.116000,61,,,0 days 00:00:28.994000,0 days 00:00:29.258000,0 days 00:00:22.864000,0 days 01:56:39.309000,0 days 01:57:08.567000,0 days 01:57:31.431000,282,239,256,,FALSE,HARD,33,TRUE,2,0 days 01:56:10.315000,Red Bull Racing,GAS,1,TRUE,36:10.3,26,32.3,986.4,FALSE,42.5,0,0.3,12
410,0 days 01:58:53.110000,10,0 days 00:01:21.679000,62,,,0 days 00:00:29.018000,0 days 00:00:29.542000,0 days 00:00:23.119000,0 days 01:58:00.449000,0 days 01:58:29.991000,0 days 01:58:53.110000,,231,251,305,FALSE,HARD,34,TRUE,2,0 days 01:57:31.431000,Red Bull Racing,GAS,1,TRUE,37:31.5,26,32.6,986.3,FALSE,41.7,172,0.6,12
411,0 days 02:00:14.341000,10,0 days 00:01:21.231000,63,,,0 days 00:00:29.148000,0 days 00:00:29.268000,0 days 00:00:22.815000,0 days 01:59:22.258000,0 days 01:59:51.526000,0 days 02:00:14.341000,,236,257,289,FALSE,HARD,35,TRUE,2,0 days 01:58:53.110000,Red Bull Racing,GAS,1,TRUE,38:53.1,25.9,33,986.3,FALSE,40.7,271,1.4,12
412,0 days 02:01:35.629000,10,0 days 00:01:21.288000,64,,,0 days 00:00:29.187000,0 days 00:00:29.228000,0 days 00:00:22.873000,0 days 02:00:43.528000,0 days 02:01:12.756000,0 days 02:01:35.629000,,238,250,306,FALSE,HARD,36,TRUE,2,0 days 02:00:14.341000,Red Bull Racing,GAS,1,TRUE,40:14.4,25.9,32.8,986.2,FALSE,40.9,294,1.4,12
413,0 days 02:02:56.674000,10,0 days 00:01:21.045000,65,,,0 days 00:00:28.976000,0 days 00:00:29.255000,0 days 00:00:22.814000,0 days 02:02:04.605000,0 days 02:02:33.860000,0 days 02:02:56.674000,,240,251,289,TRUE,HARD,37,TRUE,2,0 days 02:01:35.629000,Red Bull Racing,GAS,1,TRUE,41:35.7,26,32.2,986.3,FALSE,42.1,196,1.2,12
414,0 days 02:04:17.903000,10,0 days 00:01:21.229000,66,,,0 days 00:00:29.042000,0 days 00:00:29.311000,0 days 00:00:22.876000,0 days 02:03:25.716000,0 days 02:03:55.027000,0 days 02:04:17.903000,,236,252,290,FALSE,HARD,38,TRUE,2,0 days 02:02:56.674000,Red Bull Racing,GAS,1,TRUE,42:56.7,26,32.8,986.4,FALSE,42.4,344,0.6,12
415,0 days 02:05:39.173000,10,0 days 00:01:21.270000,67,,,0 days 00:00:29.230000,0 days 00:00:29.056000,0 days 00:00:22.984000,0 days 02:04:47.133000,0 days 02:05:16.189000,0 days 02:05:39.173000,,240,252,292,FALSE,HARD,39,TRUE,2,0 days 02:04:17.903000,Red Bull Racing,GAS,1,TRUE,44:17.9,26,32.2,986.3,FALSE,42.4,276,1.2,12
416,0 days 02:07:00.569000,10,0 days 00:01:21.396000,68,,,0 days 00:00:29.057000,0 days 00:00:29.334000,0 days 00:00:23.005000,0 days 02:06:08.230000,0 days 02:06:37.564000,0 days 02:07:00.569000,284,240,251,291,FALSE,HARD,40,TRUE,2,0 days 02:05:39.173000,Red Bull Racing,GAS,1,TRUE,45:39.2,25.7,32.9,986.3,FALSE,42,0,1.2,12
417,0 days 02:08:21.832000,10,0 days 00:01:21.263000,69,,,0 days 00:00:29.052000,0 days 00:00:29.282000,0 days 00:00:22.929000,0 days 02:07:29.621000,0 days 02:07:58.903000,0 days 02:08:21.832000,282,239,251,,FALSE,HARD,41,TRUE,2,0 days 02:07:00.569000,Red Bull Racing,GAS,1,TRUE,47:00.6,25.7,33.2,986.3,FALSE,42.1,152,0.7,12
418,0 days 00:34:22.567000,7,,1,0 days 00:00:04.575000,,,0 days 00:00:33.180000,0 days 00:00:24.085000,,0 days 00:33:58.551000,0 days 00:34:22.695000,221,234,246,274,FALSE,SOFT,4,FALSE,1,0 days 00:32:49.099000,Alfa Romeo Racing,RAI,1,FALSE,12:49.1,25.9,35.7,986.6,FALSE,44,267,1.3,12
419,0 days 00:35:47.567000,7,0 days 00:01:25,2,,,0 days 00:00:30.068000,0 days 00:00:31.187000,0 days 00:00:23.745000,0 days 00:34:52.635000,0 days 00:35:23.822000,0 days 00:35:47.567000,259,234,247,290,FALSE,SOFT,5,FALSE,1,0 days 00:34:22.567000,Alfa Romeo Racing,RAI,2,TRUE,14:22.6,25.9,36.1,986.6,FALSE,43.2,353,1.6,12
420,0 days 00:37:12.231000,7,0 days 00:01:24.664000,3,,,0 days 00:00:30.032000,0 days 00:00:30.758000,0 days 00:00:23.874000,0 days 00:36:17.599000,0 days 00:36:48.357000,0 days 00:37:12.231000,279,234,250,289,FALSE,SOFT,6,FALSE,1,0 days 00:35:47.567000,Alfa Romeo Racing,RAI,1,TRUE,15:47.6,26.1,34.7,986.6,FALSE,42.3,276,0.5,12
421,0 days 00:38:37.108000,7,0 days 00:01:24.877000,4,,,0 days 00:00:29.984000,0 days 00:00:30.953000,0 days 00:00:23.940000,0 days 00:37:42.215000,0 days 00:38:13.168000,0 days 00:38:37.108000,277,234,248,304,FALSE,SOFT,7,FALSE,1,0 days 00:37:12.231000,Alfa Romeo Racing,RAI,1,TRUE,17:12.3,26,34.5,986.6,FALSE,41.8,152,1.1,12
422,0 days 00:40:01.839000,7,0 days 00:01:24.731000,5,,,0 days 00:00:29.908000,0 days 00:00:31,0 days 00:00:23.823000,0 days 00:39:07.016000,0 days 00:39:38.016000,0 days 00:40:01.839000,270,233,248,300,FALSE,SOFT,8,FALSE,1,0 days 00:38:37.108000,Alfa Romeo Racing,RAI,1,TRUE,18:37.1,25.6,35.8,986.6,FALSE,41.3,130,0.9,12
423,0 days 00:41:25.974000,7,0 days 00:01:24.135000,6,,,0 days 00:00:29.889000,0 days 00:00:30.458000,0 days 00:00:23.788000,0 days 00:40:31.728000,0 days 00:41:02.186000,0 days 00:41:25.974000,278,231,249,299,FALSE,SOFT,9,FALSE,1,0 days 00:40:01.839000,Alfa Romeo Racing,RAI,1,TRUE,20:01.9,25.5,35.8,986.5,FALSE,40.9,271,0.8,12
424,0 days 00:42:49.993000,7,0 days 00:01:24.019000,7,,,0 days 00:00:29.877000,0 days 00:00:30.409000,0 days 00:00:23.733000,0 days 00:41:55.851000,0 days 00:42:26.260000,0 days 00:42:49.993000,279,235,248,301,FALSE,SOFT,10,FALSE,1,0 days 00:41:25.974000,Alfa Romeo Racing,RAI,1,TRUE,21:26.0,25.4,36,986.6,FALSE,40.7,257,0.8,12
425,0 days 00:44:13.572000,7,0 days 00:01:23.579000,8,,,0 days 00:00:29.720000,0 days 00:00:30.158000,0 days 00:00:23.701000,0 days 00:43:19.713000,0 days 00:43:49.871000,0 days 00:44:13.572000,278,236,249,300,FALSE,SOFT,11,FALSE,1,0 days 00:42:49.993000,Alfa Romeo Racing,RAI,1,TRUE,22:50.0,25.2,36.5,986.5,FALSE,39.6,177,1.7,12
426,0 days 00:45:37.143000,7,0 days 00:01:23.571000,9,,,0 days 00:00:29.596000,0 days 00:00:30.264000,0 days 00:00:23.711000,0 days 00:44:43.168000,0 days 00:45:13.432000,0 days 00:45:37.143000,280,234,250,,FALSE,SOFT,12,FALSE,1,0 days 00:44:13.572000,Alfa Romeo Racing,RAI,1,TRUE,24:13.6,25,37,986.6,FALSE,39.4,240,0.8,12
427,0 days 00:47:00.673000,7,0 days 00:01:23.530000,10,,,0 days 00:00:29.673000,0 days 00:00:30.261000,0 days 00:00:23.596000,0 days 00:46:06.816000,0 days 00:46:37.077000,0 days 00:47:00.673000,279,236,250,301,FALSE,SOFT,13,FALSE,1,0 days 00:45:37.143000,Alfa Romeo Racing,RAI,1,TRUE,25:37.2,24.9,37.5,986.6,FALSE,38.9,0,0.4,12
428,0 days 00:48:24.306000,7,0 days 00:01:23.633000,11,,,0 days 00:00:29.700000,0 days 00:00:30.242000,0 days 00:00:23.691000,0 days 00:47:30.373000,0 days 00:48:00.615000,0 days 00:48:24.306000,278,235,250,303,FALSE,SOFT,14,FALSE,1,0 days 00:47:00.673000,Alfa Romeo Racing,RAI,1,TRUE,27:00.7,25,37.1,986.5,FALSE,38.9,15,0.6,12
429,0 days 00:49:48.463000,7,0 days 00:01:24.157000,12,,,0 days 00:00:29.885000,0 days 00:00:30.528000,0 days 00:00:23.744000,0 days 00:48:54.191000,0 days 00:49:24.719000,0 days 00:49:48.463000,273,234,245,302,FALSE,SOFT,15,FALSE,1,0 days 00:48:24.306000,Alfa Romeo Racing,RAI,1,TRUE,28:24.3,25.3,36.4,986.5,FALSE,40,0,0.7,12
430,0 days 00:51:11.907000,7,0 days 00:01:23.444000,13,,,0 days 00:00:29.831000,0 days 00:00:30.065000,0 days 00:00:23.548000,0 days 00:50:18.294000,0 days 00:50:48.359000,0 days 00:51:11.907000,278,237,246,288,FALSE,SOFT,16,FALSE,1,0 days 00:49:48.463000,Alfa Romeo Racing,RAI,1,TRUE,29:48.5,25.9,34.3,986.5,FALSE,42.7,157,1.1,12
431,0 days 00:52:35.468000,7,0 days 00:01:23.561000,14,,,0 days 00:00:29.818000,0 days 00:00:30.060000,0 days 00:00:23.683000,0 days 00:51:41.725000,0 days 00:52:11.785000,0 days 00:52:35.468000,279,236,246,289,FALSE,SOFT,17,FALSE,1,0 days 00:51:11.907000,Alfa Romeo Racing,RAI,1,TRUE,31:11.9,25.5,35.1,986.5,FALSE,42.7,148,1.7,12
432,0 days 00:53:58.841000,7,0 days 00:01:23.373000,15,,,0 days 00:00:29.783000,0 days 00:00:29.921000,0 days 00:00:23.669000,0 days 00:53:05.251000,0 days 00:53:35.172000,0 days 00:53:58.841000,,237,250,288,FALSE,SOFT,18,FALSE,1,0 days 00:52:35.468000,Alfa Romeo Racing,RAI,1,TRUE,32:35.5,24.9,36,986.5,FALSE,43.2,135,1.8,12
433,0 days 00:55:22.196000,7,0 days 00:01:23.355000,16,,,0 days 00:00:29.709000,0 days 00:00:30.064000,0 days 00:00:23.582000,0 days 00:54:28.550000,0 days 00:54:58.614000,0 days 00:55:22.196000,280,237,252,300,FALSE,SOFT,19,FALSE,1,0 days 00:53:58.841000,Alfa Romeo Racing,RAI,1,TRUE,33:58.9,24.8,36.6,986.4,FALSE,43.5,0,1.1,12
434,0 days 00:56:45.541000,7,0 days 00:01:23.345000,17,,,0 days 00:00:29.581000,0 days 00:00:30.092000,0 days 00:00:23.672000,0 days 00:55:51.777000,0 days 00:56:21.869000,0 days 00:56:45.541000,,235,245,301,FALSE,SOFT,20,FALSE,1,0 days 00:55:22.196000,Alfa Romeo Racing,RAI,1,TRUE,35:22.2,25.1,36.2,986.5,FALSE,43.7,216,1.6,12
435,0 days 00:58:08.666000,7,0 days 00:01:23.125000,18,,,0 days 00:00:29.883000,0 days 00:00:29.826000,0 days 00:00:23.416000,0 days 00:57:15.424000,0 days 00:57:45.250000,0 days 00:58:08.666000,278,237,245,287,FALSE,SOFT,21,FALSE,1,0 days 00:56:45.541000,Alfa Romeo Racing,RAI,1,TRUE,36:45.6,25.6,35.6,986.6,FALSE,44.6,284,1.3,12
436,0 days 00:59:31.861000,7,0 days 00:01:23.195000,19,,,0 days 00:00:29.824000,0 days 00:00:29.837000,0 days 00:00:23.534000,0 days 00:58:38.490000,0 days 00:59:08.327000,0 days 00:59:31.861000,,237,246,286,FALSE,SOFT,22,FALSE,1,0 days 00:58:08.666000,Alfa Romeo Racing,RAI,1,TRUE,38:08.7,25.8,34.6,986.5,FALSE,44.6,308,1.4,12
437,0 days 01:00:55.050000,7,0 days 00:01:23.189000,20,,,0 days 00:00:30.014000,0 days 00:00:29.674000,0 days 00:00:23.501000,0 days 01:00:01.875000,0 days 01:00:31.549000,0 days 01:00:55.050000,276,238,246,288,FALSE,SOFT,23,FALSE,1,0 days 00:59:31.861000,Alfa Romeo Racing,RAI,1,TRUE,39:31.9,25.5,35,986.5,FALSE,44.7,160,1.4,12
438,0 days 01:02:18.186000,7,0 days 00:01:23.136000,21,,,0 days 00:00:29.881000,0 days 00:00:29.797000,0 days 00:00:23.458000,0 days 01:01:24.931000,0 days 01:01:54.728000,0 days 01:02:18.186000,279,238,247,,FALSE,SOFT,24,FALSE,1,0 days 01:00:55.050000,Alfa Romeo Racing,RAI,1,TRUE,40:55.1,25.2,35.1,986.5,FALSE,44.8,296,1.3,12
439,0 days 01:03:41.270000,7,0 days 00:01:23.084000,22,,,0 days 00:00:29.745000,0 days 00:00:29.874000,0 days 00:00:23.465000,0 days 01:02:47.931000,0 days 01:03:17.805000,0 days 01:03:41.270000,,232,247,,FALSE,SOFT,25,FALSE,1,0 days 01:02:18.186000,Alfa Romeo Racing,RAI,1,TRUE,42:18.2,25.3,34.8,986.5,FALSE,44.9,259,1.1,12
440,0 days 01:05:04.251000,7,0 days 00:01:22.981000,23,,,0 days 00:00:29.712000,0 days 00:00:29.806000,0 days 00:00:23.463000,0 days 01:04:10.982000,0 days 01:04:40.788000,0 days 01:05:04.251000,,236,244,,FALSE,SOFT,26,FALSE,1,0 days 01:03:41.270000,Alfa Romeo Racing,RAI,1,TRUE,43:41.3,25.3,35.3,986.5,FALSE,45.1,0,1.1,12
441,0 days 01:06:27.238000,7,0 days 00:01:22.987000,24,,,0 days 00:00:29.719000,0 days 00:00:29.843000,0 days 00:00:23.425000,0 days 01:05:33.970000,0 days 01:06:03.813000,0 days 01:06:27.238000,278,237,247,,FALSE,SOFT,27,FALSE,1,0 days 01:05:04.251000,Alfa Romeo Racing,RAI,1,TRUE,45:04.3,25.7,34.7,986.4,FALSE,45.8,347,0.7,12
442,0 days 01:07:50.634000,7,0 days 00:01:23.396000,25,,,0 days 00:00:29.883000,0 days 00:00:30.054000,0 days 00:00:23.459000,0 days 01:06:57.121000,0 days 01:07:27.175000,0 days 01:07:50.634000,280,236,247,289,FALSE,SOFT,28,FALSE,1,0 days 01:06:27.238000,Alfa Romeo Racing,RAI,1,TRUE,46:27.3,25.7,33.8,986.4,FALSE,45.8,305,1.4,12
443,0 days 01:09:13.947000,7,0 days 00:01:23.313000,26,,,0 days 00:00:29.898000,0 days 00:00:29.938000,0 days 00:00:23.477000,0 days 01:08:20.532000,0 days 01:08:50.470000,0 days 01:09:13.947000,279,237,247,,FALSE,SOFT,29,FALSE,1,0 days 01:07:50.634000,Alfa Romeo Racing,RAI,1,TRUE,47:50.7,25.8,34,986.5,FALSE,45.8,350,0.7,12
444,0 days 01:10:37.513000,7,0 days 00:01:23.566000,27,,,0 days 00:00:29.829000,0 days 00:00:30.134000,0 days 00:00:23.603000,0 days 01:09:43.776000,0 days 01:10:13.910000,0 days 01:10:37.513000,280,232,247,290,FALSE,SOFT,30,FALSE,1,0 days 01:09:13.947000,Alfa Romeo Racing,RAI,1,TRUE,49:14.0,25.7,33.8,986.4,FALSE,45.7,123,0,12
445,0 days 01:12:00.945000,7,0 days 00:01:23.432000,28,,,0 days 00:00:29.857000,0 days 00:00:30.088000,0 days 00:00:23.487000,0 days 01:11:07.370000,0 days 01:11:37.458000,0 days 01:12:00.945000,277,236,251,,FALSE,SOFT,31,FALSE,1,0 days 01:10:37.513000,Alfa Romeo Racing,RAI,1,TRUE,50:37.5,25.1,34.9,986.5,FALSE,45.6,172,0.5,12
446,0 days 01:13:26.028000,7,0 days 00:01:25.083000,29,,0 days 01:13:24.378000,0 days 00:00:29.307000,0 days 00:00:29.847000,0 days 00:00:25.929000,0 days 01:12:30.252000,0 days 01:13:00.099000,0 days 01:13:26.028000,278,234,,300,FALSE,SOFT,32,FALSE,1,0 days 01:12:00.945000,Alfa Romeo Racing,RAI,1,FALSE,52:01.0,25,35.2,986.5,FALSE,45.9,150,0.5,12
447,0 days 01:15:07.154000,7,0 days 00:01:41.126000,30,0 days 01:13:46.540000,,0 days 00:00:47.997000,0 days 00:00:30.116000,0 days 00:00:23.013000,0 days 01:14:14.025000,0 days 01:14:44.141000,0 days 01:15:07.154000,278,237,248,,FALSE,MEDIUM,1,TRUE,2,0 days 01:13:26.028000,Alfa Romeo Racing,RAI,1,FALSE,53:26.1,25,35.2,986.4,FALSE,46,295,0.3,12
448,0 days 01:16:29.313000,7,0 days 00:01:22.159000,31,,,0 days 00:00:29.382000,0 days 00:00:29.772000,0 days 00:00:23.005000,0 days 01:15:36.536000,0 days 01:16:06.308000,0 days 01:16:29.313000,277,238,250,290,FALSE,MEDIUM,2,TRUE,2,0 days 01:15:07.154000,Alfa Romeo Racing,RAI,1,TRUE,55:07.2,25.4,35.2,986.5,FALSE,46.1,158,1.9,12
449,0 days 01:17:52.391000,7,0 days 00:01:23.078000,32,,,0 days 00:00:29.780000,0 days 00:00:29.995000,0 days 00:00:23.303000,0 days 01:16:59.093000,0 days 01:17:29.088000,0 days 01:17:52.391000,276,236,256,291,FALSE,MEDIUM,3,TRUE,2,0 days 01:16:29.313000,Alfa Romeo Racing,RAI,1,TRUE,56:29.3,25.6,35,986.5,FALSE,44.8,144,1.9,12
450,0 days 01:19:14.779000,7,0 days 00:01:22.388000,33,,,0 days 00:00:29.220000,0 days 00:00:29.925000,0 days 00:00:23.243000,0 days 01:18:21.611000,0 days 01:18:51.536000,0 days 01:19:14.779000,,236,246,306,FALSE,MEDIUM,4,TRUE,2,0 days 01:17:52.391000,Alfa Romeo Racing,RAI,1,TRUE,57:52.4,26.1,33,986.5,FALSE,44.7,147,1.3,12
451,0 days 01:20:36.842000,7,0 days 00:01:22.063000,34,,,0 days 00:00:29.528000,0 days 00:00:29.490000,0 days 00:00:23.045000,0 days 01:19:44.307000,0 days 01:20:13.797000,0 days 01:20:36.842000,,238,247,286,FALSE,MEDIUM,5,TRUE,2,0 days 01:19:14.779000,Alfa Romeo Racing,RAI,1,TRUE,59:14.8,26.1,32.9,986.5,FALSE,45,154,1.3,12
452,0 days 01:21:58.910000,7,0 days 00:01:22.068000,35,,,0 days 00:00:29.401000,0 days 00:00:29.653000,0 days 00:00:23.014000,0 days 01:21:06.243000,0 days 01:21:35.896000,0 days 01:21:58.910000,277,238,248,287,FALSE,MEDIUM,6,TRUE,2,0 days 01:20:36.842000,Alfa Romeo Racing,RAI,1,TRUE,00:36.9,26.2,32.3,986.4,FALSE,45.7,154,1.9,12
453,0 days 01:23:21.079000,7,0 days 00:01:22.169000,36,,,0 days 00:00:29.539000,0 days 00:00:29.527000,0 days 00:00:23.103000,0 days 01:22:28.449000,0 days 01:22:57.976000,0 days 01:23:21.079000,,239,247,288,FALSE,MEDIUM,7,TRUE,2,0 days 01:21:58.910000,Alfa Romeo Racing,RAI,1,TRUE,01:58.9,25.8,32.5,986.5,FALSE,45.6,155,1.8,12
454,0 days 01:24:43.162000,7,0 days 00:01:22.083000,37,,,0 days 00:00:29.599000,0 days 00:00:29.379000,0 days 00:00:23.105000,0 days 01:23:50.678000,0 days 01:24:20.057000,0 days 01:24:43.162000,278,240,249,287,FALSE,MEDIUM,8,TRUE,2,0 days 01:23:21.079000,Alfa Romeo Racing,RAI,1,TRUE,03:21.1,25.6,33,986.4,FALSE,45.4,149,1.2,12
